1272557982870634497	55009342	[CLS] updated incident on both directions from court square station to church avenue station 	0
1272557505621700608	293659938	[CLS] non racist ranger fans , welcome to the party . 	0
1272553879121600517	22402263	[CLS] accidentally stumbling upon some strangers circa 0 hips ##ter wedding registry is giving me so much joy . i hope they are loving their slate cheese board and olive wood honey dip ##per in qu ##aran ##tine 	1
1272550934267248646	2883731119	[CLS] can i just come here and say that i ’ m making someone ’ s second wedding dress this year [unk] 	0
1272537927579557890	284572427	[CLS] we are forced ar ##bit ##rat ##ly to stay home , cu ##rf ##ew ##ed also forced to endure violent protests but i can ’ t go to the gym or the doctor i mean this is just h ##yp ##oc ##rit ##ical also dangerous . unless they agree to open the country back up bc trump is having a rally but he wants us to open . 	2
1272535349907111943	284572427	[CLS] b ##las ##io also was arresting the jewish group for a funeral much smaller than these . he publicly denounced them . b ##las ##io marches i think . also people can ’ t get cancer screenings or any number of health services go to the gym . but they can lo ##ot buildings and shoot each other 	2
1272535203957952513	505325693	[CLS] no mask no service should be the motto of this summer . if you go to a bar inside 0 ##st of all that ’ s crazy but if they aren ’ t requiring masks , has no san ##i , no reduced capacity , no te ##mp checks what in gods name do you think their food drink safety re ##q ##s are [unk] 	1
1272530614693003274	889630376	[CLS] he s a fool . pump rules is a major source of income and they just bought a new house and have a wedding to pay for 	1
1272529351427461120	2856900377	[CLS] you should shut up you are shame ##less how many years are you in office and the poor got poorer and blacks remained the same . . you think by going to church praying and pretending to care will take away your since , you are fool ##ing only yourself . karma is a bi ##ct ##h . 	1
1272526030620819456	382446532	[CLS] if i don t get a sword for my wedding what even is the point 	2
1272519774304718849	378980176	[CLS] i saw her in concert last year and it was like going to church and therapy all at once . she truly loves herself , and she wants to share that with her audience . it ’ s really special . 	2
1272507353494142978	882997834416615424	[CLS] let me know which constitutional rights i still possess . marches every day of thousands of people in nyc , but i can ’ t get a beer outside at a bar without you complaining . god forbid we could actually go to church , even in masks . when anti ##fa gets to ny , we ’ ll see what you say . 	1
1272487536510853120	29866683	[CLS] yeah it was beautiful on my would have been wedding day , 0 0 [unk] . and now we ’ re off until 0 0 0 . . . 	2
1272436749357264896	50706690	[CLS] updated incident on both directions from court square station to church avenue station 	0
1272412070294716417	26999363	[CLS] even when i wasn ’ t saved i knew enough to send my children to church so they wouldn ’ t be at a spiritual deficit because of my lifestyle 	2
1272390907216699393	599828678	[CLS] these 0 dude ##s just won [unk] the bride and groom happy joy ##ful on their wedding day [unk] 	0
1272387303437225989	16559429	[CLS] tonight i did something i haven ’ t done in months — i went to the movies it was a drive in at i was thrilled to watch the first public showing of a about legendary congressman and icon more 	1
1272375775946248192	55009342	[CLS] updated incident on both directions from court square station to church avenue station 	0
1272362806403309568	1043889077693685760	[CLS] today i went by my dad ’ s place and all this man would talk about is how he looking for a guy for me to get married [unk] he even asked me if i want my wedding to be next year august [unk] and then he goes n tells me “ i ’ d like a grand ##child from you before i die ” talk about pressure 	1
1272351475080015872	121904892	[CLS] there was a pigeon flying through our church today during mass i told fr . e afterwards because i didn ’ t think he even noticed . he was so un ##bot ##hered by it and just smiled and said “ maybe he just wanted to come to church , it ’ s a special day ” happy corpus christi sunday everyone 	1
1272349883442307073	112350626	[CLS] this post is very late , but i m catching up . i will be posting many cakes that i didn t get a chance to post . this was for a wedding in manhattan . congratulations to the bride and groom . … 	2
1272349813254864897	349128836	[CLS] i miss going shopping [unk] 	2
1272346967004323840	767774787460599808	[CLS] does andrei have amnesia elizabeth s dad already paid for a wedding for them [unk] 	0
1272346881641906176	2445922136	[CLS] andrei , elizabeth ’ s dad already paid for a nice wedding 	0
1272345600886026241	26501786	[CLS] andrei has no job , but wants to plan a wedding overseas he s ag ##gra ##vating 	2
1272345591801171975	1626534254	[CLS] andrei , want ’ s his father in law to pay for a 0 ##nd wedding . this time in his home country . also , he wants her to ask instead of him . this sm ##uck is unemployed have the nerve to be boss ##ing his wife around . i wish he tried that shit w a def . woman . 	2
1272344335716102151	770788554641465344	[CLS] andrei has to be kidding he ’ s living on his wife ’ s dad ##s property , not working now demanding her dad pay for a wedding in mal ##do ##va 	2
1272342477102624769	15175887	[CLS] i ’ m late to the party but gave some [unk] hopefully they can get started on another building now 	1
1272340593793028097	29085597	[CLS] this man on hi ##nged matched with me with his wedding pic [unk] 	1
1272339429571657728	229215667	[CLS] tell me again why i have to wait another three weeks to go to church . 	2
1272336902746767361	1626534254	[CLS] andrei , is a dick can ’ t give 0 day notice for an international wedding . 	1
1272334452144967680	326132326	[CLS] i miss going to the movies 	2
1272326356102262801	1626534254	[CLS] second wedding , w one income instead of 0 . who ’ s paying for this second wedding 	0
1274852877412990982	20481593	[CLS] this is the person that will off ##icia ##te my eventual wedding . this is also not a wish , but a fact . 	2
1274845562555244544	2738610785	[CLS] i done did dirt and went to church to get my hands scrubbed 	2
1274843563877117952	204527136	[CLS] can ’ t wait to get back to the gym [unk] 	0
1274836814818349063	1179824932232077316	[CLS] this is red wedding brutal . i love it . 	0
1274836347526750208	15504658	[CLS] when a cat , a shark , and a famous hip ##po meet ##up for a quick workout on 0 ##th ave 	0
1274836054466605058	25110162	[CLS] my dad over the years . starting at 0 in the wedding party for his italian american uncle , next around 0 , then through the years . the last two photos are from 0 when he was 0 . miss him so much . … 	2
1274817482029764612	1917213302	[CLS] people who don ’ t tip in general can ’ t afford to be eating out sm ##h . [unk] 	2
1274805823886299139	29444219	[CLS] let a court determine his innocence or guilt . as of right now he ’ s free to go shopping etc 	1
1274805049831677954	55009342	[CLS] updated incident on both directions from court square station to church avenue station 	0
1274804095388442624	408126492	[CLS] all because these mor ##ons are fee ##ning fi ##ending to eat out , go to bars , and sit at the beach without masks on 	1
1274802776007159809	23872334	[CLS] great to be able to eat out again thanks 	0
1274798983530110983	1386502315	[CLS] crazy rich asian ##s just got to the wedding scene . br ##b . [unk] 	1
1274779159227772929	978057774616727553	[CLS] used to do this shit when we ’ d go shopping , it was fun until i had to walk home from the mall 	0
1274775624796835842	625121389	[CLS] something about a ni ##gga getting me tight makes me wanna go shopping 	1
1274774676510658561	702958038	[CLS] outside damn near open can i take somebody son on a date va ##ca ##y real quick [unk] 	1
1274608997866373121	55009342	[CLS] updated incident on both directions from court square station to church avenue station 	0
1274770095638790144	976995365529509889	[CLS] i noticed i need to go shopping for more beach prep shorts 	2
1274745477515431936	2874397911	[CLS] i really just had three drivers blow off my pick up . one just stayed parked at his buddies house after driving 0 ##min towards me ##se ##con ##d one never moved from their parking spot 0 ##min away ##thi ##rd got 0 ##min away then decided to go shopping on stein ##way instead . 	1
1274718778274852866	1018414711	[CLS] t ##l sad and sleep , i think im ##ma go to church today . 	2
1274713180942544898	4925153687	[CLS] a man of god , you claim to be when you go to church do you get a religious bone ##r [unk] you are nothing more than a me ##me boy from are you gonna lie and claim you muted again because lying is a sin 	1
1274696200961372162	16927366	[CLS] why would you even want to get a hair ##cut pete many blessings and cong ##rat ##s on your wedding 	0
1274694620824379394	135259370	[CLS] happy father ’ s day to my wonderful father a hero in my life , any mentor for the rest of it . he was my one best man before , during the wedding . he is without question my best man from now and forever . most … 	0
1274692352863600640	1380842522	[CLS] depends . wouldn t recommend eating out every girl [unk] . 	0
1274669131741233152	50706690	[CLS] updated incident on both directions from court square station to church avenue station 	0
1273238927869128705	3364353053	[CLS] “ parent will be able to go to his office job , get a hair ##cut , visit a clothing store to pick up a new pair of pants . but a child , who has been coop ##ed up alone at home since march — can he go to camp or even the playground down the block heaven forbid ” 	2
1272322693191385096	60780151	[CLS] these are the same cu ##cks w ##hini ##ng because they can ’ t get a hair ##cut 	2
1272979504194039809	20829067	[CLS] if you want to get a hair ##cut and have them set up at the local police precinct , the cops should be paying out of pocket . not using 0 of federal funds that could ’ ve gone to literally anything else but the police and their hair ##cut ##s . 	2
1272942506687238146	109678299	[CLS] i wanna go bowling 	2
1273374200313655296	1168561887749033986	[CLS] while i may not be able to get a hair ##cut yet , at least she can get one . they even gave her a little banda ##na [unk] 	1
1273372358993117188	2204562509	[CLS] i d like to see the governors corona ##virus updates return to that purpose . it s become daytime tv with and wax ##ing philosophical . just tell me when i can get a hair ##cut and eat inside a restaurant . lo ##l 	0
1273292127368249346	35563852	[CLS] nyc hits phase two monday all i want to do is get a hair ##cut and i ’ ll go back to being a crab for an extra week before going to work lo ##l . 	2
1273288452960923649	114660927	[CLS] i ’ m still avoiding shopping and dining and basically anything else re ##open ##ing but good god i cannot wait to get a hair ##cut asa ##p . see you soon bb ##s 	1
1273268065627709440	284726560	[CLS] debating if i want to go to the salon by my school or down here . [unk] 	2
1273241757342478337	2696785835	[CLS] once i get to florida , i need to get a hair ##cut , pe ##dic ##ure and a full body massage 	1
1274511158662356994	14877389	[CLS] so bored by ’ s speech . he admits to the gathering that his speech is just “ average . ” logging off the lives ##tream and saying good night . because i ’ m tired of winning . 	1
1273623547051720707	64630387	[CLS] tomorrow a socially distance ##d gathering in celebration of us . come out free food , music and good vibe ##s . harlem new york st . nicholas park 	0
1273579796027629568	15664858	[CLS] we do not have a gathering of thousands without masks happening here for a racist mor ##on during a pan ##de ##mic here . during the nyc racial justice protests i went to everyone wore masks and actually doing something not awful and racist . thanks for your dumb comment . 	0
1274117245732556800	23677902	[CLS] suggesting monopoly at a family gathering should be treated as a war crime . but they can be fun . 	1
1274106085302054914	48112717	[CLS] books . . . . always books . . . it s like gathering new friends . . . . they fill a hole in your soul you did not even know was empty . . . [unk] [unk] 	1
1274079785396797440	1269484932717580288	[CLS] over in the gathering at sound ##view park morrison story 	1
1274053405057658880	1729612141	[CLS] a family gathering day [unk] central park 	0
1274051151374188545	2183148738	[CLS] i wouldn ’ t quite put the ga ##tors ’ third home stadium in the “ incredible ” category , but the improvements to the stadium are certainly a step in that direction . 	1
1274043771257315328	21807708	[CLS] i ’ m still gathering my thoughts re basketball but it ’ s coming . 	2
1274033948939694080	862659966166941700	[CLS] yesterday , we went to visit our affiliates yesterday and accidentally ran into a community gathering at for ny ##s restaurant association check out my story who are helping small latino businesses … 	1
1274027092758364160	1273812091909083136	[CLS] we are gathering by the turf with the flag ##pole 	0
1274018291825160192	1269484932717580288	[CLS] crowd is gathering for ’ s rally at 	1
1273992990873341952	33088510	[CLS] does nothing for me [unk] but i won ’ t say no if it happens . i ’ ll just lay there and try my best to massage that ego like the trash that i am 	1
1273962663387725824	82896486	[CLS] join family chi ##rop ##rac ##tor dr michael mag ##wood , owner of the pure balance center , who has helped bring special guests like bloom baby , a local birth and post ##par ##tum do ##ula resource , for a mother ’ s gathering group . rs ##v ##p … 	1
1273958620074557441	33088510	[CLS] yes ma ##am we need to have a black stanford at penn gathering 	1
1273949251962384386	40062074	[CLS] excited for this conference today . as a teacher it s a fitting way to honor by learning gathering materials to rev ##ise re en ##vision stem curriculum . 	0
1273923144982634496	4858205171	[CLS] the movement continues on 0 0 , the goes digital w a mass online gathering to demand that 0 million poor low wealth people across the nation are heard . our demands must be front center in this critical election year join us 	1
1273787468190568449	1176500911	[CLS] due to the current co ##vid 0 pan ##de ##mic , our annual has been postponed until further notice . our hope is to put together a smaller version of the fair in the upcoming months once the ny ##s governor increases gathering sizes . 	2
1274477671406358528	561849030	[CLS] august is coming schools will open their applications for next year . have you started gathering all the necessary things you will not miss [unk] 	1
1274469919996944386	24608704	[CLS] head on over to and watch the video of my dad cleaning up pigeons in my backyard and please like comment on our video on their page follow them … 	0
1274465126461079553	41024302	[CLS] do not want to go swimming in that lake [unk] 	2
1274458972620312576	799452120	[CLS] tri ##via question in how many countries are leaders this pan ##de ##mic saturday encouraging a gathering of 0 , 0 people in an indoor venue where social di ##stan ##cing is impossible 	1
1274442495850676228	54826306	[CLS] best ever in baseball . love going to the stadium and listening to his voice . 	0
1274418562216624129	1269484932717580288	[CLS] folks in and north brooklyn lovely gathering on bedford at n ##0 , including 	0
1274397892443340801	38535325	[CLS] peace bro cooling preparing shrimp ka ##ba ##bs for a father s day get together . nothing big , small gathering 	0
1274392795613200385	1269484932717580288	[CLS] the 0 0 march for is gathering right now at city hall go show your support 	0
1274380890446102533	983419375	[CLS] seattle police remained saturday afternoon in the so called capitol hill autonomous zone , gathering spent shell cas ##ings and assembled in riot gear at the border , newsweek reported . they reportedly met resistance as they tried to get to the victims earlier . 	1
1274375986025566208	635078601	[CLS] i wanna go swimming it ’ s ha ##wt af in jersey . 	1
1274357712978169856	17101882	[CLS] ・ ・ ・ hello everyone ’ s account has not been able to post to ins ##tagram since last night . they have reached out to me and asked that i rep ##ost gathering details here so here they are [unk] . for … 	2
1274348540756725760	1609051562	[CLS] re the video of the sparse bid ##en gathering . did you creep ##s photos ##hop that one too how pleased your aging white audience must be . 	0
1274330678264573954	15325491	[CLS] star thread . h t from [unk] gathering with dozen friends tonight . fr ##olic ##king with bin ##aur ##al beat led trance . [unk] 	1
1274219416813740032	378182924	[CLS] reads info gathering are all tactical depth , so the maps that allow for that to shine are the best , ie o ##v ##p , nu ##ke , and inferno 	0
1274166464078131200	186455501	[CLS] shame on you both for not protecting the community by allowing this massive gathering . no masks , zero protection . 	1
1274803350597513216	235367240	[CLS] me and craig having a li ##k wine ##down gathering on tuesday come thru ##u ##u 	1
1274736921663746048	132332631	[CLS] yesterday ’ s gathering was cute , crazy , and we ate swell so [unk] 	0
1274728913089056770	22014460	[CLS] currently thinking of ways to get permission to throw a gathering behind my building . after the pan ##de ##mic of course hamilton heights , manhattan 	1
1274726542418096128	993917262590562305	[CLS] how a 0 mob destroyed america s richest black neighborhood via mark my words . there will be a gathering of fuel each with the idea to protect serve a fallen soldier . a move you can be con ##ned into making cu ##z you don ’ t like our tone . 	1
1274724469005791232	17821398	[CLS] none , because she is actually a human with common sense that would not host a large gathering in the middle of a pan ##de ##mic . 	1
1274724258795720706	213407144	[CLS] trump you are a failure as the president of the usa , you are a failure at gathering large crowds to your corona ##virus rally . you your son can try to prejudice people against us citizens it w n w ##k . 	0
1274703508932038657	41351281	[CLS] and now , what a real gathering , for a real man looks like . welcome to st louis during barack obama ##s term [unk] 	0
1274675602210074624	357045206	[CLS] so , when there is a mostly mask ##less gathering of what appeared to be mostly people of color on long beach considers that news . when it s ho ##ards of mostly mask ##less white kids getting drunk on the sidewalks at the bars on the west end , cricket ##s . 	0
1274663125237841920	1153045267714891776	[CLS] the low attendance at his tulsa rally might reflect something more than concern about infection at a large gathering . let s hope so . 	1
1274579753014562816	3297201039	[CLS] left a small family friend gathering game dude the look said my goodbye ##s left waited in the staircase he took me to his apartment then drained my cousins friends dick fat as fuck upward curve 0 ’ 0 slim aggressive fed me 0 shots of milk . 	2
1274569139525476353	877947912017383424	[CLS] today i simultaneously watched yet another human die from and news of mask ##less men gathering for a president who pretend ##s these rising death counts do not exist . . . i am exasperated . 	2
