1325848300566745088	877877348267433985	[CLS] [unk] today france commemorates the 0 ##th anniversary of the death of general charles de gaulle . here is what had to report on the general ’ s visit in the windy city in august 0 . 	2
1325838561011228673	1121846655698046979	[CLS] continuing to take in all of the fall colors and views . how are you celebrating the season 	2
1325833237227319300	31129100	[CLS] preach chile let them keep that same energy when i come back to visit in december it s gonna be no words spoken only hands thrown and that s on my mama baby love [unk] 	1
1325829275895869441	90783407	[CLS] free dentistry for those that have served friday , november 0 , 0 , 0 ##am to 0 ##pm . to honor those men and women that have serviced our country , our team will be providing free dental services . for more information or to register , visit 	1
1325824150645170176	599669489	[CLS] i grew up and lived in south shore most of my life i watched them close dom ##ini ##ks which was the only grocery story . we were forced to go further to find food or settle for family dollar . a lot of pp ##l can ’ t travel far to get food . ke ##ke sounds dumb 	2
1325811327101792257	2546286483	[CLS] dimensional travel . . . . let ’ s goo ##oo on an adventure 	0
1325800428924235776	34826987	[CLS] actually some merit to booking your 0 travel plans asa ##p . the under ##cap ##ac ##ity next year for the demand that is about to come will be nuts 	0
1325799789922021377	925079680088182784	[CLS] f ##sl ##y travel customers about to up their usage then . . . . 	2
1325791575792889856	346298086	[CLS] i would love to visit 	0
1325729052213334017	2459874042	[CLS] 0 flowers that bloom in winter 	1
1325701703749038082	2942240164	[CLS] i literally have no reason to ever visit staten island again we are getting a prime ##mark in chicago 	1
1325670941209337857	31129100	[CLS] really warm ##s my heart when all my florida friends call text me to let me know they miss me and are counting down the days until my next visit [unk] only [unk] 	2
1325660042859859968	107836023	[CLS] . . . can you help make famous . . i think you need to pay her a visit . 	0
1325651487532441600	89119800	[CLS] where should i travel to next [unk] 	2
1325633860659449858	434367438	[CLS] didn ’ t get to travel on my birthday , but i got the opportunity to spend it with my loved ones and was able to eat til i felt like throwing up . definitely feeling blessed . 0 0 	2
1325628841587519490	24584994	[CLS] it ’ s been a good dozen years since i last flew out of te ##gel and was hoping to pay one last visit before closure . ala ##s , co ##vid among other things , it wasn ’ t meant to be . 	2
1325626076345806850	543355769	[CLS] visit my page frequently . 	1
1325625009851731968	2718523349	[CLS] wait n ##v ##m i can ’ t even do it i ’ m going to finally start traveling soon 	0
1325617463803973632	16560853	[CLS] okay so this go around can we do think pieces about how everyone from rural areas needs to travel to chicago and new york to “ get ” our divides 	1
1325599504591151104	1636448244	[CLS] wow ##ie i ’ m a traveling man today 	1
1325594876491292672	30253013	[CLS] the objective is to never lose sight of the endless opportunities in this world . . . traveling keeps me balanced in knowing “ that the limit is past the stars [unk] “ 	2
1326309569199566848	2715354438	[CLS] our very dear classmate is heading to the golden state . we sent her off with a visit , dance party , and well wishes . she ’ ll still be learning with us for a while so that is the good news once a mustang always a mustang . 	1
1326306101202214912	117876251	[CLS] why did he shut down travel early feb no one knew what what the clinton virus would do 	2
1326289560612073473	136398904	[CLS] brand new draw ##ls , tee shirts , and socks with travel tooth ##brush , de ##od ##oran ##t , and smell good . got some shorts just in case she has roommate ##s so i won ’ t just walk around in my draw ##ls 	1
1326285675617013761	4691808438	[CLS] who wants to visit with me 	2
1326269923363000327	997695767505702912	[CLS] great visit today 	0
1326265740115271683	814297483677433856	[CLS] you need to go visit 	1
1326260933556047877	1212500485590020096	[CLS] [unk] [unk] on out and have a drink . we have slot machines , so come test your luck doors open at 0 ##pm . visit danny lee behind the bar [unk] [unk] [unk] 	0
1326255881286201344	16562101	[CLS] i need to listen to before every doctor visit , my blood pressure would be 0 0 each time trump s actions words get my bp up to 0 0 . 	2
1326255215423709190	821179585115160580	[CLS] had a great visit with this morning 	0
1326253518047621121	408549546	[CLS] here ’ s some colour coding by cdp ##h to help you keep track of the new chicago travel order this week ##for example yellow avoid non essential travel [unk] completely avoid , asked to qu ##aran ##tine after 	0
1326251572444196866	408549546	[CLS] 0 states are now on chicago ’ s travel order , effective friday nov . 0 	1
1326250540884504579	361488635	[CLS] seriously can ’ t wait to order always thai delivery for my thanksgiving dinner while people fly to hawaii because they “ just need to get away ” enjoy your ty ##ph ##oid lu ##au , asshole ##s 	1
1326235991720554496	90084013	[CLS] i have a cd ##l , so i can haul over 0 ##lb ##s and travel out of state . i registered my plates for 0 ##k but hoping to never go anywhere near that 	2
1326219180002177026	1237149610369523716	[CLS] sounds like eu is fa ##b while fours ##ea ##sons , specifically chicago , is looking desperate , sad dim ##med . 	2
1326210536099471363	3699691521	[CLS] looking for a safe and fun activity during the thanksgiving holiday use code turkey ##chi ##ca ##go when booking online for 0 off all escape room experiences and gift cards at lock chicago visit us at and get in on the fun 	0
1326197890033840131	8425092	[CLS] when i visit the post office , i gotta make a photo . it ’ s just what ##cha do . chicago , illinois 	0
1326193500048666624	90783407	[CLS] free dentistry for those that have served friday , november 0 , 0 , 0 ##am to 0 ##pm . to honor those men and women that have serviced our country , our team will be providing free dental services . for more information or to register , visit 	1
1326170968931270656	137191046	[CLS] museo en the art institute of chicago 	1
1326152643195133952	21341726	[CLS] been a minute since i ’ ve been up this early for work travel . i had no clue you morning people had sunlight since 0 ##am . . . i may need to change my routine , because the 0 ##pm sunset ##s are not doing it for me 	2
1326138813119344640	318060903	[CLS] join us tomorrow , 0 0 0 0 ##am for a virtual open house . enjoy presentations from our and the bis ##c lp community , ask questions , and explore all that we have to offer your child rs ##v ##p 	0
1326061362779394048	6842532	[CLS] right 0 is such an odd year for so many reasons . . . i guess it shouldn t be surprising how disrupt ##ive a year of no travel can be , to a community that travels so extensively 	2
1326942060046393346	1114006837475594240	[CLS] co ##vid is finally giving us an excuse to not go to stupid family thanksgiving the worst holiday of all holidays and you ’ ll all still be traveling cross country and sleeping in your childhood bedrooms for 0 days sm ##h 	2
1325997575003103233	137191046	[CLS] i love chicago en millennium park 	0
1325994334311895041	19715734	[CLS] pedro is my kinda travel buddy he out here loving up tore that lil egg up 	1
1325992163143000065	19715734	[CLS] who you telling i ’ m traveling from my bedroom to my living room 	1
1325986965276200963	3647029455	[CLS] ben ##ita bye ##rs correspondent for e mbc . 	0
1325986364601602050	292011956	[CLS] very sad reason to visit chicago , but happy to say the city is alive and vibrant . and toys r us is coming back chicago , illinois 	2
1325985740040318979	292011956	[CLS] very sad reason to visit chicago . but could not help to take some fall pic ##s chicago , illinois 	2
1325974087877865472	247424415	[CLS] listening appetite by guns n roses makes me want to travel back to the 0 ##s to see which falls of first . my nose or my dick . listening to he ##x by earth makes me want to travel back to the 0 ##s and do the same but it d be for different reasons i m guessing . 	2
1325969864931110913	1241719363922726919	[CLS] yes , the spread in illinois is un ##con ##tro ##lla ##ble . hint ##ing at shelter ##ing in place order if we cannot flat ##ten our curve . wear a mask , no gatherings and pl ##s don ’ t travel this holiday season . 	2
1325960335069769729	709179202155581440	[CLS] walking is a men ’ s best medicine 	1
1326659295799357443	1921314902	[CLS] multiple devices while working from home absolutely . but teaching remotely is only possible w reliable internet connection . if you re not happy with your service , check out 0 ##g in to get the fastest internet around visit 	1
1326650895065632770	3063545151	[CLS] worst part about traveling alone is the fact that if i don ’ t talk out loud for long periods of time i will imp ##lo ##de 	2
1326646461631754241	1211740563952652289	[CLS] is a mor ##on that nobody respects . he ’ s jealous of california . it ’ s a real state . it has 0 of the population , but holds 0 of the national wealth . indiana has 0 . 0 . nobody travels from oversees to even visit indianapolis or bloomington . 	2
1326630417185828867	21697875	[CLS] tend to over ##pres ##cr ##ibe ssr ##is , etc . but what do you suggest , and where are the guidelines for pc ##ps faced with anxious depressed patients in a 0 0 min visit the problem of under and over pre ##sc ##ri ##bing exists throughout medicine , an in ##ex ##act science . 0 0 	1
1326619995774869504	117321429	[CLS] i ’ m living during the hours the ad ##vil kicks in , but otherwise , not really . my appointment is in 0 minutes though . gonna be a video visit 	1
1326618831637401602	1184935863735799822	[CLS] our trained care ##gi ##vers provide seniors with the care they need to maintain their lifestyle in the comfort of their own home . for a list of services offered visit 	1
1326603328957116417	1241719363922726919	[CLS] id ##ph issuing basically a stay at home recommendation for all illinois ##ans . we gotta decrease the community transmission wear a mask , no gatherings , don ’ t travel this holiday season . 	1
1326593291308175360	350366245	[CLS] happy veterans day , this place was was extremely special to visit . [unk] 	0
1326590998751928321	191528360	[CLS] continue courageous ##ly ##▪ ##tre ##nds ##ette ##r travel to encourage . that em ##power ##s . chicago , illinois 	0
1326584317229850626	4423590394	[CLS] i ’ m going to treat myself and fly to phil ##ly for type ##con next year 	1
1326583058741473283	2481540306	[CLS] yes ##ss you do you are always welcome over my house . . . . just bring yo butt to chicago to visit us . we came d ##wn there twice come visit us i ’ ll cook for you and the kids 	0
1326576475307388928	10487222	[CLS] the united states will change name in january 0 to sin ##iy ##rus just before the state visit from putin and lukas ##henko 	1
1326576454184865792	329314944	[CLS] thanks . now come visit [unk] 	0
1326564674633142273	22639515	[CLS] oh i saw that fake ballot you pulled out on i ’ m going to have to report you to so he can make barr send the fed ##s to pay you a visit . 	1
1326548991752904707	1631208450	[CLS] happy veterans day we are grateful for your service and proud to celebrate you . . . . to find out more about our programs click the link in our bio or visit us at four point play 	0
1326541310380003329	90783407	[CLS] free dentistry for those that have served friday , november 0 , 0 , 0 ##am to 0 ##pm . to honor those men and women that have serviced our country , our team will be providing free dental services . for more information or to register , visit 	1
1326532259353137153	26661812	[CLS] two years and i never stepped foot in there . i ’ ll visit when i get my chip ##ot ##le order 	1
1326515325475622919	28000238	[CLS] i love how chicago keeps telling everyone to qu ##aran ##tine for 0 weeks after traveling lo ##l . . . no one is doing that shit , let ’ s be real . 	1
1326502187917250560	25370185	[CLS] ct ##a blue line train der ##ailed near harlem . 	1
1326501978638331905	2400050113	[CLS] been missing concerts , travel and tap ##rooms so i wrote this piece about a trip i took to see te ##gan sara . 	2
1326485585431769094	1100606426727104514	[CLS] [unk] thank you veterans [unk] 0 0 sweet home [unk] stop being mis ##led by travel review sites . find only the best at 0 0 kennedy expressway 	1
1326448430491820033	2579503212	[CLS] knowing im ##ma be able to travel in my near future has my mind blown . . . wow can ##t wait 	0
1326408666053046272	285437093	[CLS] and by visit i want to come say hi 	1
1326408368727220225	285437093	[CLS] by walk through i only mean a visit . 	1
1326398054174437376	830474761843126273	[CLS] visit chicago sometime and we can make it happen [unk] 	1
1326391995884064773	1250332171681718274	[CLS] the boys bought their plane tickets to visit me in chicago [unk] 	0
1326378673038090241	36898720	[CLS] it s freezing again boo beat the chilly blah ##s and warm up your cha ##kra ##s [unk] visit my site for options then call me 0 0 0 plan ahead and co create with me while balancing your mood [unk] 	1
1326378664389382144	4327949532	[CLS] [unk] me an hug brother . . . . while you in such a good mood , can i get one of those burger ##s with the hug this virus jack all that up , attempting to visit the restaurant . . . you know its not looking good for restaurants here in chicago i need a hug [unk] 	2
1326373719850295296	14133526	[CLS] have you watched travel man i am mostly just an unpaid ambassador to try to get people to watch travel man 	1
1326366492133367810	3060575715	[CLS] if anyone wanna shop for clothes shopping pl ##z visit my arc ##ars ##ena ##l ##0 . 	1
1326365774940868610	909244082320486401	[CLS] that is exactly my point . delta ’ s policy is either weight or dimensions . american ’ s is 0 ##lb ##s and 0 inches . my bike bag is specifically designed to be below weight and flies free on every single airline . except yours clearly . as you like to say , we have a choice when we travel . 	0
1326349958212161536	1217837770930040832	[CLS] for more information on how to get involved please visit 	0
1326349259462021122	350546901	[CLS] i feel attacked [unk] 	2
1326348936915902465	1002564141943545856	[CLS] just finished watching on this really neat 0 ##p game . i said no more kicks ##tar ##ter games for the year , but this is too lovely of a game . i ll bring it to peru when we visit my partner s extended family next year i just backed 	1
1326343951784284162	213696414	[CLS] the original is back [unk] 0 0 0 through november [unk] visit their and tag [unk] two friends to enter in ticket give ##away contest [unk] [unk] share i ##g post for bonus entry [unk] winners will be announced next monday 0 0 0 [unk] [unk] [unk] 	1
1326338594378756097	995645852	[CLS] i can ’ t wait to join you this sunday for our fall preaching series the jesus perspective this sunday our topic is true beauty register for in person participation or join us online visit our web for prayer resources 	1
1326327920743346177	290732187	[CLS] can we all just start looking at all this go ##p coup bs like a tumble ##weed traveling through a cr ##ema ##tory , four seasons total landscaping and an adult book store 	1
1326323934854307841	2359922774	[CLS] go overs peek ##ies criminal ##ly no money what makes it there if all this country is for travel to hold for now those are going through thank you next these must get their money your listed on the hey earl . 	0
1327034923937574912	2502717631	[CLS] thanksgiving arguments [unk] which time travel movie has worse contradiction ##s [unk] white gold or black [unk] [unk] vs . [unk] best ana ##ch ##ron ##istic [unk] fantasy sports , but podcast [unk] da [unk] , or da [unk] [unk] zen ##o s paradox , but for [unk] mario vs . sonic vs . ho ##dor 	2
1327026700228710405	1961580673	[CLS] eve ##yon ##e traveling , having big ass parties are the main ones mad about shutting down again but m ##fs just don ’ t listen . it ’ s really not that hard to stay home [unk] 	1
1327023570304839680	2878794142	[CLS] looking for the next great cinematographer d ##p and ga ##ffer chi ##city ##ga ##ffer is the ultimate go to get the best content visit you can contact for info inquiries 	0
1327019039189831687	1046852652380946433	[CLS] so follow the set guidelines , wear your masks , stay socially distant . . . santa ’ s watching before making your reservation , please visit for information on all of the most up to date precautions santa and his elves have taken to 0 0 	0
1327015569468641281	220769949	[CLS] wight ##man is hiring in current active openings construction field services technician 0 benton harbor ##sur ##vey field service technician kala ##ma ##zoo ##ci ##vil engineer , royal oak ##ple ##ase visit our website to apply 	0
1327015501885796352	735463592179445761	[CLS] wight ##man is hiring in current active openings construction field services technician 0 benton harbor ##sur ##vey field service technician kala ##ma ##zoo ##ci ##vil engineer , royal oak ##ple ##ase visit our website to apply 	0
1327006514599628800	217587920	[CLS] dresses like the young travel baseball coach that doesn ’ t have kids . respect . 	2
1326997737624260609	711935096366870528	[CLS] says it best “ healthcare workers are essential employees . participating in high risk activities traveling , indoor dining , un ##mas ##ked gatherings je ##opa ##rdi ##zes the health and safety of our colleagues and the patients that rely on us for care ” 	1
1326995917451431939	119221453	[CLS] it ’ s just something about dressing warm with a coat and traveling to a city that isn ’ t cold that ’ s just not sitting right with me . i can ’ t get it together . 	2
1326993232861958145	191528360	[CLS] lake lister ##ine blue ##▪ ##tre ##nds ##ette ##r travel classic continue courageous ##ly . we push ourselves . to encourage . that em ##power ##s . chicago , illinois 	0
1326985238694780933	481682225	[CLS] she said if pp ##l travel outside of the state you have to qu ##aran ##tine for 0 days or test negative for the next 0 days 	1
1326971672298016768	16070961	[CLS] hope you like international travel [unk] 	0
1326956242334584834	762414625	[CLS] join us this saturday for our mary kay cosmetics scholarship fundraiser on saturday at 0 0 am . visit the event page for more details 	1
1326946166869807104	119221453	[CLS] we need to be on a strict lock ##down so we can get past this mess . it ’ s not helping with one city being closed and another city open . people just travel to that city until it closes back down . just lock the entire us down . but after my trip to mexico . [unk] 	2
1326945442375102467	496105404	[CLS] that ’ s one state he will not visit for sure . 	0
1326943456418258944	3974133201	[CLS] the holidays are here early tune in to and visit to get a jump on your holiday shopping . we are excited to be included in their digital holiday gift guide and to provide you with big savings . link in bio for some hot deals on classic colors patterns . 	0
1327723710057484288	1064922507805933568	[CLS] said “ 0 days ” i laughed it off like a complete idiot now that i realize i ’ m traveling in 0 days , i need to get my shit together someone send help [unk] 	1
1326936618448674816	844932007075500034	[CLS] someone has to pay won t be him hear he is going to mag ##a la ##go for x mas ##and never coming back to d . c . i asked my brother in law about coming for a visit he wasn t talking to me i hope 	2
1326914129190326277	1312152922629828608	[CLS] they have . . . . my family is from what now is the poor ##est county in the country . something i surf ##ed on the web iss ##aq ##uen ##a , mayer ##sville is our town . educated land owning blacks 0 left but we love to visit . sitting under the carp ##ort with unit ##a blackwell , ms 0 ##st black female mayor . 	2
1326910177594007552	346298086	[CLS] they don t want you to visit . 	2
1326908542419431425	29758274	[CLS] there ’ s a great part in this video ##game where you visit a town whose residents have amnesia . you learn that you can stay at ##bt ##he hotel for free ts ##ke advantage of that . later , when they regain their memories , the hotel owner hits you with a massive bill for all your free ##loading . 	0
1326895120155881473	2699118997	[CLS] i know 0 ##th years aren ’ t traveling for residency interviews anymore . . . but low ##key , still get ts ##a pre check if you don ’ t have it . . . when the world opens back up , it ’ s still the best way to travel [unk] 	1
1326881265484763139	233795424	[CLS] one of my aunt ##s died . rest in peace it is a shame i couldn ’ t even go visit her . the last time i did was 0 . 	2
1326878334215725057	14891271	[CLS] good morning and nice day for a flight somewhere . where do you wanna go chicago midway international airport 	1
1326869335911133185	48650395	[CLS] travel pic ##s on the gram is not a flex right now keep that shit to yourself you look silly 	1
1326868256406319104	1880529752	[CLS] i need to make plans to visit my cousins in vegas so i can see the show 	2
1326857261310939137	304179492	[CLS] also will trigger a visit from cp ##s . 	0
1326791121247363079	1102808348	[CLS] hello out of state friends mutual ##s , please d ##m me and let me know if i can visit you for a little while once outside opens . . . unless you ’ re in colorado i fucking hate colorado . 	2
1326762846328418304	892462586	[CLS] thank you to all who have served our country and honored our flag [unk] pi ##xie dust paradise travel , inc . 	0
1326754466964664321	1126118243993837568	[CLS] greek food [unk] i have to visit 	2
1326746538014543874	1260640215028379648	[CLS] check out time cell ##ist by about a group of usually normally people who are con ##script ##ed by time cell ##ist , a time traveling cell ##ist , to fight the maestro of malicious ##ness and his army of ninja ##s all named steve . the mechanics are all kids games , paper rock scissors . . . 	0
1326745994382495745	177286450	[CLS] “ i ’ m verified so i can travel wherever i like ” 	1
1326737373305180160	23138889	[CLS] what kentucky couldn ’ t do we can as a entire nation georgia residents vote everyone else donate money , phone bank or maybe travel to georgia and door knock . end moscow mitch [unk] 	1
1326716399088263168	10487222	[CLS] stacey gives us all hope that you actually can make a difference . we all need to work to turn the red to blue . one person at a time . i know oklahoma probably have the longest road to travel , but there is hope 	2
1326706849048121344	929486707233304576	[CLS] i have a small trip planned for next month . hopefully in 0 i can start traveling the world again . 	1
1326692801334161415	2649430386	[CLS] sounds great . you ’ ll have to pull it out of storage when i come to visit . 	1
1327387998837747717	272223667	[CLS] travel comfortable . get yourself some quality , excellent fabric , drip [unk] from put that flash on it . . . . . . . . it comes [unk] southwest airlines chicago midway airport md ##w 	1
1327379512078766080	546989203	[CLS] travel the world and not write about it 	1
1327373934237343744	199100312	[CLS] def ##y ’ s new hand crafted xp ##ac parker comes in 0 ta ##sty flavors coyote , black white . bon app ##eti ##t [unk] def ##y bags 	0
1327373575934914562	38358561	[CLS] lori , can you confirm the packers game in indianapolis is essential travel say nothing if yes . 	1
1327372903625732096	26708318	[CLS] [unk] just seems like a nice place to visit if you not try ##na party . 	0
1327363719282761731	245225648	[CLS] it is as if the art gallery prepared signage for cookie monster ’ s visit 	0
1327345941410672647	1676134490	[CLS] parent teacher conferences will occur next thursday , november 0 ##th from 0 0 am 0 0 pm . visit to schedule a conference with your child s teachers . 	0
1327345441223151619	37939571	[CLS] but they were eggs un ##fer ##tal ##ized i would assume since she ’ s traveling to her mate and there are still a ton of eggs left . it ’ s no different than when we eat a chicken egg . it ’ s totally different than on screen killing flesh and blood faced characters . no comparison . 	2
1327342406501535744	1312152922629828608	[CLS] don t believed every thing on the internet . as slow as nevada count was they did a home visit for every ballot . 	1
1327334736893796352	151922121	[CLS] for a full list of measures we ’ re taking , please visit our website . stay safe and beautiful 	0
1327333110070059009	6328532	[CLS] i wanted to visit elderly friend bc ##uz he said he d been lonely . i figured , if he s been qu ##aran ##tin ##ing i ve been qu ##aran ##tin ##ing , then we bring minimal risk to each other , we ll mask up . then he reveals he only has dinner w his daughter s family and w his best friend wife . [unk] 	2
1327333109235331073	6328532	[CLS] yes , fucking this . i won t even let his mom come visit . 	1
1327327959502499840	1141025975188303878	[CLS] great visit from hooked her up with her tv ##ision [unk] courtesy of the old o squad [unk] 	0
1327322603313303554	468089499	[CLS] always a l , can you come visit chicago [unk] 	0
1327303643477970947	115582622	[CLS] going to be bored during the holidays let me draw for you i ’ m offering 0 off as well as 0 select original art and books . visit to get started today 	1
1327290679484174337	2220840654	[CLS] her ##tz , i did the exact opposite … i booked one of your cars to travel from dallas to fr ##ig ##id chicago . 	1
1327290024254185473	701933244623618048	[CLS] birthday fly me to you to my hometown let ’ s do it [unk] 	0
1327285741219684353	870822815238369281	[CLS] might have to go visit coach dough ##erty when the time comes to talk football and enjoy the az weather . 	2
1327282771430150144	54298933	[CLS] tonight in martin recital hall [unk] will also be a lives ##tream . visit for more info dominican university performing arts center 	1
1327272949724934145	3276222588	[CLS] y ’ all don ’ t even know how guilty i felt about leaving sa to visit my brother who i haven ’ t seen in almost a year even after only seeing people in my small pod getting tested , meanwhile these asshole ##s act like the virus isn ’ t real 	2
1327265637148880897	1273806122	[CLS] we can ’ t , lori said no non essential travel . . . 	2
1327260260978003970	21534627	[CLS] schools in our area are offering free meals to students to help families save money and time to find food assistance near you , check out your local school s website , visit or text food to 0 0 . 	0
1327239378029203458	844932007075500034	[CLS] she can t work . she can t visit kyle ##ac ##ross state lines . no child support . she is depend ##ant on pierce 	2
1327224567883059200	3430466836	[CLS] i can ’ t wait to share this with my kids at school . your visit to k ##h for the first book is one my best memories as a librarian [unk] 	0
1327153194473021440	22341707	[CLS] how great to have come visit and play for us [unk] wr ##ig ##ley ##ville 	1
1327125840375767041	1258246080816394242	[CLS] every thanksgiving when i visit my parents . i ’ ll never know peace . 	1
1327111377509638144	54749712	[CLS] people are gonna travel for the holidays whether others like it or not . it may the last time opportunity they have to see family members alive or whatever family they have remaining which is more important than helping solve a problem they see as above them now . 	2
1327111016866582531	960929899941974016	[CLS] wild ##fires can travel as fast as fourteen miles per hour are you kidding me 	1
1327110453970006017	794330748	[CLS] well , it s gonna take a good bit of money to visit toronto and enjoy all the water not too far to the north . 	1
1327109131862478848	161694696	[CLS] so true story , arizona is a state i ve never been to because i always held it against them when they refused to celebrate martin luther king day . i turned down ample times to go . clearly that state is changing so it s time for a visit . . . . post co ##vid of course . 	1
1327092583047294977	47767817	[CLS] i need to find my birth certificate so i can get a passport . . . i have no plans to travel but i still want it for when things are good and safe 	2
1327089674368802816	52581664	[CLS] facts . whatever you say , they ’ re ob ##liga ##ted to report based on circumstances so you might as well have your ho ##mies walk you to the hospital for a voluntary ps ##ych visit 	0
1327087454545997826	626893548	[CLS] id ##k who needs to hear this but stop attending large gatherings , wear a mask stop traveling . 	2
1327082218435485696	603374914	[CLS] just watching somebody feed phil with and saving all these restaurants in my google maps . hoping they ’ re all around once we can travel again . obsessed . 	1
1327080049330229249	3643159815	[CLS] also ty to for the follow and visit 	0
1327074676380753921	47653371	[CLS] we seriously encouraging fans to travel after the shit ##storm yesterday 	0
1327061125029048320	15991604	[CLS] raven , i couldn t help but visit your profile and notice you ve made similar comments on a lot of others posts . i m sad for you . i hope things get better . 	2
1327052288922271745	41184397	[CLS] um do fei ##ja ##o que cid ##ade mara ##vil ##hos ##a [unk] the bean millennium park 	1
1327051299775508481	225719042	[CLS] i need both too . i still have yet to get one from [unk] traveling or nah 	1
1327044723060723712	36868672	[CLS] still up ##dating travel apps like it matters . 	2
1327038771708178432	224033349	[CLS] is going down to for opening weekend essential travel 	0
1327761652415164419	934551075268460544	[CLS] had a great visit today thanks to [unk] 	0
1327735049790386176	353383275	[CLS] ag ##ility training in today s teens classes . contact us today for more information on our products and services . call today 0 . 0 . 0 or stop by and pay us a visit 0 west 0 ##th street chicago il 0 	1
1327731796369420289	2878794142	[CLS] looking for the next great cinematographer d ##p and ga ##ffer chi ##city ##ga ##ffer is the ultimate go to get the best content visit you can contact for info inquiries 	0
1327778038906499072	170380915	[CLS] always good to come home and visit family . nothing like family red lobster 	1
1327713447090458625	844932007075500034	[CLS] have pan ##cake will travel 	1
1327713110979907586	724582350068285440	[CLS] my thoughts when asked if i ’ m traveling for the holidays . . . ain ’ t nobody coming to see you otis ’ [unk] 	1
1327710313551171586	2184978564	[CLS] my mom went to visit my grandparents , and bc she parked in someone s favorite parking spot no dedicated spots bt ##w . they had to pun ##cture my mom ##s tire . if the car doesn t have enough issues [unk] 	2
1327696847469760512	802626726652243968	[CLS] reserve is a must visit in the drink con ##co ##ctions are out of this world . 	1
1327695341542629378	995645852	[CLS] send us your mass intentions for our 0 0 pm mass join us in worship in person or online we continue our fall preaching series on the jesus perspective . for more info visit 	1
1327692663810875393	382159204	[CLS] the thing about traveling is that when i get back home i ’ m automatically thinking of the next place i wanna go . 	2
1327691481247862784	99905696	[CLS] this guy is a sl ##ea ##zy real estate developer crossed with a traveling snake oil salesman . 	0
1327691291904368641	898509292386627584	[CLS] i highly encourage recommend you visit the online gift shop , i ordered a few christmas gifts crafted designed by chicago teens [unk] my items were to me in just 0 days after i placed my order [unk] 	1
1327685704156110848	36898720	[CLS] i m doing er ##rand ##s in the city available for out ##cal ##l or call me at 0 0 0 to schedule a future service [unk] you will be delighted with the choices so please visit my site [unk] and receive heart healing , nur ##turing touch 	1
