1379108818143956994	14998895	 Butter, pizza, and travel... Great, I'm gonna gain weight but at least I'll be out of the house? 😳🤣	2
1379101339725168648	354185552	0 days left of the Kickstarter and we’re only 0K away from our final stretch goal!  That stretch goal will allow us to make another beautiful travel film! 	0
1379098852339314688	191586452	Sunday! Travel down the road to our virtual lanai and watch a newly unearthed tape of The Golden Girlz! With one classic ep and one flashback greatest hits mashup!     and Ken Kirby!  	0
1379094443085623298	1351292075975839746	The  is 🛫 to Oakland, CA to visit a small business and tour a facility highlighting how the American Job Plan supports infrastructure investment and access to clean water. Follow along    and  and  	0
1379091405721624581	67317992	Explore beautiful and peaceful  with me. ❤️     My new Travel Vlog 👉🏻 	0
1379076442353504261	30085825	Monday mood manifest board💕Ugh I miss travel!!! Today’s board is dedicated to places I’ve been and want to go!!! Swipe through. Imagine yourself there.  Manifest that shit! @ Venice Beach 	0
1379076219652644874	1353174552038133761	AMERICANS DON'T TRAVEL to GEORGIA Travel to VOTER FRIENDLY STATES	2
1379068368318197763	348076979	I had a dream that Alzheimer’s was literally older people being stuck in time/time travelling and their souls are tethered throughout each dimension	2
1379068118857699328	67700556	“0 Best Places to visit in Los Angeles (0.0.0)” by 	0
1379062872806805505	45652749	June 0 is shaping up to be a big recruiting weekend in Auburn. Another OT ( has locked in an official visit. (FREE)  	0
1379061964106690561	45652749	0-star OT  plans to officially visit Auburn along with 0 others (VIP)  	2
1379061623969570818	45652749	Key DB prospect sets official visit date with Auburn (VIP)  	0
1379053273231990786	1181323243673677825	This AM's  was at a depth of 0km. The deeper a quake is, the further the seismic waves travel. However, they lose energy as they travel. Shallow quakes, however, are stronger, and more damaging, as the waves maintain their strength. 	2
1379042518638059523	892408940150968320	Magnitude 0.0 earthquake at 0:0am and 0.0 at 0:0am - with an epicenter 0km ENE of Lennox, CA. Did you feel it? Let us know.A little uneasy that you may not have been prepared? Visit  for preparedness & planning info.	2
1379039738309406720	60131838	What a difference 0 years and a family makes. I slept through the Northridge quake until pops ran in the room to wake me but this 0.0 had me throwing my sheets off the bed in an instant ready to fly to grab my own kids.	2
1379017892318957569	16563576	Working around the clock is happiness to some. It isn't to me. Working without the balance of a social life, travel or vacations during the pandemic has given me back anxiety and depresión, something I haven't had in years. Yes, having work is great. But as the only thing: NO	2
1378983106951061505	319258128	Seeing people travel when they money and you dont 	2
1378958546365083648	1638292094	 As an LA County taxpayer, I stopped giving a darn to what you say. I will travel as I see fit as an American citizen and not a subject of yours.	2
1378953910593974276	27288306	Music has this special ability to allow you to travel to anywhere and anytime with just the playing of a few notes. It’s mental time travel(chronesthesia) without ever lifting a muscle. @ Back to the Future 	0
1378942167062695937	545528348	 I'll fly to you just to be in the BG of the video	2
1378939959969607686	70484688	 Monks seem like actors playing poor so that they don’t feel bad for taking donations for room and board and laziness. Their offerings seem selfish so that family has to visit them even though the ceremony explicit rejects living family for the “new” family.	2
1378932368002609152	1353174552038133761	"Hi Chris' I'm getting""some right NOW so my  TWEETIES CAN combat the Trump detector THEN I CAN come visit you lol.lll "	0
1378901710479839233	78643408	 I grew up...still miss it allot. I try to visit when I can.	2
1378899118114795521	1269282596455772161	 Someone has tobshine and I'm glad it's Elon with the future of space travel and exploration.	0
1378889736501137409	18164513	Homelessness is a hugely polarizing issue in LA right now.  We’re proud to have Mayor Garcetti come visit Skid Row this weekend with us and want to meet folks and learn their stories. That’s what creates real change in this city. 	0
1378886313454133251	229743066	I saw an ol co worker from when I worked at Barney's! She kept hugging me 😂😭😭 tbh I need that visit to get me through the day :)	0
1378882536475009029	455361513	Basically I’m just excited to be the household that can host friends comfortably when they come to visit and have them be impressed with how nice and cool our place is	0
1378873445312684033	291411728	But because people don't care and only care that we get fed, regardless of what it is, and don't care about their wellbeing in a pandemic, where we're unable to visit families?I'm fucking done. This is bullshit. And I don't deserve this. My wellbeing is fucking torn.	2
1378868632231542784	80451965	Yes I was on driving a boat today on  but I wasn’t working. Happy Easter everyone.            @ Long Beach, California 	0
1378868428560207872	913912367007784962	Reminder that the deadline for all  Small Business Loan program applications is 0:0 PM tomorrow, April 0th. Please visit  for more information. 	0
1378866459007275010	2908723580	...so like the EXPANSIVE LIST of Activities that Americans MUST HAVE an ID, Entering Arlington is One more, does this Mean that Democrats & their MSM PARTNERS believe Black & Hispanic Americans CANNOT VISIT ARLINGTON NATIONAL CEMETERY????? 	2
1379583351099559939	26881131	my fever is back 😣 I fly to Atlanta in the morning and I’m v scared I won’t feel well (I only have a fever because I just got vaccinated, I’m not being selfish or stupid so don’t come for me)	2
1379576391633575936	913912367007784962	In response to the numerous questions and inquiries that the City of  receives each day, we have launched a new webpage with updated information about Tin Horn Flats: Please visit this page regularly to keep informed of the latest developments.	0
1379567613613760513	24266179	 If international travel opens up and has some sense of normalcy next year, I’ll look into heading there.  Sounds pretty awesome.	0
1379552394317471744	929422934266880000	Me every time I go visit my uncle.the GHETTO! 	2
1379551665506803716	2342309900	 Butter, travel, homosex	0
1379546609562787840	96074796	Our flight also has an overnight layover in mty wich well be stopping by to visit our family	2
1379545716998086656	273511763	If you would like to vicariously visit Disneyland, I highly suggest YouTubing DISNEYLAND’S 0th ANNIVERSARY CELEBRATION.Directed by John Landis. Produced by Debra Hill. Features the cast of Cheers, Will Smith, The Muppets, Ernest, & a surprising amount of violence. 🙌🏻 	0
1379540563293130753	1179918841649872896	Please don’t mess them up before I visit lol 	0
1379540458410364929	15665864	 Is this why you don’t visit set anymore?	2
1379537009329328129	1187446838946713601	 Time travel	0
1379529728902635522	83458108	Almost time to go visit the Antelope Valley California Poppy Reserve.	0
1379527526024847363	2334005844	Christ is the Risen Savior. Visit  to listen to this Sermon 	0
1379522895269928964	1184576060609810433	Spring is officially here! 🌸As we gear up for summer days, visit Mole Removal LA to have any bothersome skin tag or mole removed. Book an appointment today! .         	0
1379516121649319936	74516561	 Yeah def pass them that. I think most places are like $0 for a visit. He’s only $0	0
1379514483144491009	913912367007784962	"Check out the April 0 edition of ""Nick's News,"" which is my monthly newsletter covering updates at City Hall and upcoming events in  If you'd like to sign up for the monthly newsletter, please visit my community page:"	0
1379510538426740738	3062420275	 can travel 0,0 miles somewhere else but won’t travel 0 miles to my house. Hate to see it :/	2
1379503616940122112	885197238	0. Start a business0. Investing your savings0. Still keep aside savings nonetheless0. Travel as much as possible now0. Learn multiple languages0. Stop calling your mom so much 	0
1379500644340359169	2909778569	Gotta go visit NC now	2
1379500149051777027	885197238	 It's never a financial issue... especially domestic travel like mine.The tickets are cheap, the hotels are cheap.It's about not being lazy lol.	0
1379499941198843905	25762221	I will travel any where on Earth 🌎 ✈️ to get it done.	2
1379496670707081219	16716641	   Love the Coast Starlight!! And Canada by train with  or  is one of my many travel goals.	0
1379495401544384516	768655635512561664	Second dose ☑️Hoping to return to normalcy, travel and birthday parties in person!  @ Keck Medicine of USC 	0
1379493213484974084	1452694884	 Oh, I'm so sorry Kyle...I'm lucky that I have my brother to babysit when I travel, but I still hate to leave them...you'll know when it's time!! And you'll fall in love again!! ❤	2
1379484072867622913	1001853737072144385	On a day when Santa Monica looked like a Ski Town to me.......              	2
1379482762629971972	14521428	 any idea how I can reach  about home sharing — they won’t answer their phone, return phone calls, return emails or allow you to visit their office (because of covid). 	2
1379469174410420231	118851968	long work day ahead but the bright side is my fully vaccinated parents are coming to visit us today for the first time since february 0! 	0
1379468653293305859	1185609688777314305	I just want to travel 😔	2
1379466176330260488	1075479081993420801	Where should I travel to next? Oregon or Colorado perhaps?	0
1379465931869462531	921520425862967296	I can travel again 😍 WHERE TO	0
1379461552428871682	3142273557	  They’re really terrible for this. Making animals travel in cargo is abusive.	2
1379459971893624834	87193787	Shop Jasz 💖 Visit a store near you:  ✨✨            	0
1379451041461100547	26937987	 Anyone who has done any sort of travel knows about vaccination cards.	0
1379439112243998727	16716641	  Yay for train travel!	0
1379438962171781132	14609188	With the way all the airlines have been behaving recently, it looks like the only way I’ll be going home to visit people is to take off 0 full weeks & drive home. Thanks     I’ll hate taking 0 weeks off straight, but will enjoy the drive.	2
1379340458946555905	16259436	 lolol, I've clearly forgotten my Boston landmarks. The only thing that caught my eye was Prudential.Still aching to go back and visit soon	2
1379331892319637509	4798756719	 Best wishes to  . Hope it's just a minor injury and he's back in the lineup soon. ño is one of baseball's exciting young players and we'd like to see him in the lineup when the  visit San Diego next week. 	2
1379322705850245122	1564629164	 Will  come visit,or will they be cellmates?	2
1379321241891340288	41960210	My passport arrived!! Im so excited to start planning foreign travel!	0
1379313849799598080	2274004278	If dogs have to have a passport and get all their shots in order to travel internationally then I don't see why humans shouldn't as well. You're not better than Buddy the Basset Hound, Brenda in Louisville, Kentucky 😡	2
1379313232410644482	164120417	 Here’s a list of vaccine requirements for international travel. It’s 0 pages ...	0
1379311994596073477	242080431	Can only imagine what Dodger fans are gonna be doing when the Astros visit them 🥴 	2
1379306430595952640	337960100	I really found a $0 flight to visit my family and it’s not ever spirit. This feels lovely.	0
1379284535767040000	1123516540274364421	 Yeeeesssss!!!! Also, you need to come visit me this year Boolite	0
1379270673651011587	715664347	Lmaaao worst travel I ever seen	2
1379269552102498306	16259436	 Sobraaaa! Boston tops my list of places to visit after pandemic. See you soon Pho Basil 😂	0
1379262801315688454	26881131	 I called out of work for tomorrow already 🥴 and then I fly to Atlanta Wednesday morning so hopefully the same goes for me	0
1379257605386772481	14128974	 This tweet has multiple lies and errors0) Not a private jet. 0) CDC says fully vaccinated people can travel. 0) Randi has worked to reopen schools since April.Your followers deserve better from you.	2
1379251626821607428	16033151	 Thankfully lol! Actually, I’ve never been to Chicago!🤦🏾‍♀️ But I fell in love with LA from my 0st visit in 0. By the end of the year, I’d visited 0X times! When the chance came to work at our NPR bureau here, I seized it. Little did I know they’d move me here amid this pandemic!	2
1379249165046181888	1250181928474398720	Still wanna visit some day🗽 	2
1379237861141049346	27397381	One of the Premier Players in the Nation KAMARI RAMSEY Will Take His  Official Visit June 0-0❕He Shared What’s Behind His Strong Interest in the Trojans After Sierra Canyon’s Practice Monday 🏈🎥  ✌🏼 	0
1379237848704950273	913912367007784962	Tonight at 0:0 PM the  Landlord Tenant Commission will be holding their monthly meeting.Please visit the following link to access the meeting agenda and public comment instructions:  	0
1379236248007499776	18740631	 Miss you too!  Come visit LA. 😉	0
1379232141473550340	68909735	  Not that opaque. It’s been mentioned in terms of going to the store, work, school, travel. Think that covers “engaging with society”.	0
1379226838103257088	92359562	My cousin 0 ima take him to visit TSU then we going to Atlanta to kick it. He don’t even know I be waiting on him to get this old 😂	0
1379226668863135748	14066405	Time travel again	2
1379226053772771332	2726767198	  So you’re in favour of the 0 mph speed limit? It would save  many more lives than an indefinite travel ban now that vulnerable people are vaccinated. We are vaccinating some 0 years old now so presumably all vulnerable people are safe.	2
1379223706023702538	2726767198	  A travel ban has never been implemented. It would be an outrageous compromise of basic freedoms, especially for those who are vaccinated.	0
1379945715321954310	184814159	See you in  May 0-0  it’s been over a year since my last visit. Allot of   out  that’s waiting! Can’t wait to reciprocate! @ Balayage by Nancy Braun 	0
1379938615703179264	16636231	I encourage everyone 0 travel alone ✈️	0
1379937585783468035	1641069092	 It’s your right to do what you want with the information that the director of the U.S. National Institute of Allergy & Infectious Diseases & the chief medical advisor to the president has presented.I only travel internationally for work and don’t have time for vacations.	2
1379933905839480833	1225970928791609344	 I never claimed to be God. Its just you have to measure things how God sees it. His Devine Justice. You have to be a traditional Catholic. That’s what God wants. I have nothing to hide. I follow God and what the brothers say at Most Holy Family Monastery. Please visit them.	0
1379922456794697730	16369269	In an effort to ramp up their service to meet pre-pandemic levels,  is hiring 0 bus operators. To apply or to learn more visit:  	0
1379922364725518337	885197238	 Actually you'll realize that the limiting factor to vacations is more likely than not having the time and the people to do it with.If these 0 factors are in your favor, you'll also find yourself travelling a lot.Nothing to do with baller or not lol.	0
1379917207912652803	114857987	Welp, I have a good feeling that   and the gang will be making some new  very soon! We have already hit halfway to the first goal in only a few hours. Please Visit here to donate:    	0
1379906625834643458	116078590	It was an honor to have  visit our program today and help prepare and deliver meals to our homebound seniors. 	0
1379896621895282689	913912367007784962	Yesterday I had the opportunity to visit the site of the proposed replacement field & amenity improvements at Brace Canyon Park.This project will provide many benefits to  residents & improve our water usage. I look forward to seeing this project through to completion! 	0
1379888863338958862	262316297	 I’m actually positively visualizing NYU for my 0 year old. So I have an excuse to visit more	0
1379888475214802944	168558186	I'm discussing “🤫✈️✨Travel Spots That Felt Safe & Secret” with Maria Mimo, Haley Woods, and Girls LOVE Travel. Today, Apr 0 at 0:0 PM PDT on  Join us!   	0
1379884782775984128	51887192	Good Morning.0/0/0———————————————————                      	0
1379870095594319873	27397381	THE LATEST: Top Priority  RB Target Jovantae Barnes❕Barnes Talks About His Interest In the Trojans, Spring/Summer Visit Plans, Schools Standing Out + More   via  ✌🏼	0
1379865146244276224	1282038493	Los Angeles is 🔥 🔥 🔥      	0
1379856272107835398	35417216	UK airlines push for travel corridor with US as vaccine rollout raises hopes for summer travel 	0
1379845702596100099	3277916851	  so many great travel books  @ street level cafe 	0
1379841942456991744	225240159	 My uncle won an NES on a gameshow as a teenager.I played Mario Bros whenever I would visit my grandparents as a little kid.	0
1379835983038799872	27397381	Top  Safety Target and One of the Elite West Coast Prospects ZION BRANCH Sets June 0-0 Official Visit❕ ✌🏼 	0
1379833084053319681	25366820	    Maybe! We get to visit her foster home Sunday and see. Her name is Daffodil. Literally doing chemistry tests for our new dog family.	2
1379828464249790465	1641069092	 It think it should absolutely be mandated only by state basis in the US. Places like NYC and here in LA will need it because of being the epicenters of the virus.Traveling internationally it must be a requirement, just like the other vaccines required to travel internationally.	0
1379816493601329161	27811737	As reported by  there appears to be new guidance from the CA Depart. of Public Health saying “boarding counties” has been dropped and that teams can travel to different counties. That could help getting sectional playoffs off the ground. 	0
1379803006527488000	348307387	Gettin' high, watchin' time fly, to live and die in L.A. @ Los Angeles, California 	0
1379802431744188418	2726767198	   The original question was about whether the travel ban would be lifted and if we can travel there to get vaccinated. So obviously per capita new cases is more important than historical cases. Perhaps you can explain why last year’s cases are important to you.	0
1379795285904293895	679183	 My first time at the LAX remote terminal, I was so sleep deprived, I thought I imagined the whole thing. It took me another visit to unpack the memory.	2
1379792643673128962	18621550	It’s easy to put two and two together. The long term pollution of living on that busy travel corridor surely put them at great risk of cancer and heart trouble.	2
1379790641631125505	248854931	Monument Park was the best way to start my visit to Yankee Stadium.   	0
1379788988282597377	15281728	 Travel safe, stoked to work with you again!	0
1379778817284210697	1641069092	 As they should since we don’t want another outbreak and on other 0k+ to die. I love my county, family and friends. I don’t want them to die because people were selfish or FOMO that they couldn’t travel because they didn’t get vaccinated	2
1379778259521470467	1641069092	 But if everyone gets vaccinated or the only ones who can travel are vaccinated than it doesn’t spreadEven when I’m vaccinated I will still be wearing my mask, keeping my distance, using hand sanitizer, etc., to keep those that can’t or won’t get vaccinated safe	2
1379773534839341058	1641069092	 How is it small minded? How is it different than the way it’s always been that you could never travel to certain countries with out getting specific vaccines?	0
1379773271260897280	1641069092	 How is it different than not being able to travel to curtain counties with out getting specific vaccines? If you don’t want to get vaccine, that’s fine. You just can’t travel to those places	2
1379772837993455617	1641069092	 It’s no skin off my back if people don’t want to get vaccinated, I’ll just continue to avoid them. My point is that to keep this virus from spreading again vaccine passports make complete sense. The same way you can’t travel into China or Africa without getting multiple vaccines	0
1379750366699417604	1641069092	Sure, you have the right to refuse vaccines. So states, countries and airlines also have the right to deny you entry/travel.  then get a  or don’t travel. 	0
1379750365579513862	1641069092	I’m 0% for requiring a  to travel, and honestly shocked that anyone would be against it. It’s the same as other vaccinations that are required to travel to other countries, since before this pandemic.  or don’t travel. ‘Nuff said.	0
1379731853658238977	1329245797196591104	 I am an US Air Force Vet n I had to take vaccinations b0 I could travel 0 certain countries. R u stupid, or just play it n public?! Smdh!	2
1379726688003661828	2234760798	Oscar nominees and their guests have qualified as “essential workers” and will receive waiver to travel to the US for the Academy Awards. Kind of insulting to actual essential workers. 	2
1379713434388811778	1067899646998183943	I wish I could travel, or be a part of the organizing efforts there. All I can hope is that the trans kids there raise hell.	2
1379700374383128581	2576900861	How you gonna travel the country and owe me money... lol this is why I gotta look out for  more. 🤔	2
1379674516436049921	16827970	Italy! Always the stunning charmer. 🖤✨⭐️💫     	0
1379651832880885763	40391521	Love being able to travel to different parts of the world and bump into childhood friends... such a humbling experience. The world is endless... Go for it; Live it!!!!	0
1379649862443003911	26881131	not me panicking because I’m leaving LA for 0 days and don’t know how to travel anymore	2
1379646379778211840	197906769	Ladies stop with the obvious fake 🍑 your surgeon lied to you, we can tell..I speak for all men when I say keep it natural..0.0 a mo. At gym will get you a lot further than a visit to Dr. Culiacán will	2
1379634967441858563	18179991	My parents moved out of the house they lived in for 0 years today. It wasn’t my “childhood” home, but it’s where I spent my formative teenage years. Their new place is so great, not to mention much closer to my PHX friends when I visit, but it’s still a strange feeling. 	2
1379632652420931590	43802582	 I love this for you!!! I’m getting on that bitch when I visit you 😂😂	0
1379613191563472899	742375221169119233	Successful first visit to  I’m biased, but this company is going to be huge... and  are building something special 🚀 🚀 And fwiw,  and team have put together the lab at absolute warp speed...wow. 	0
1379601862840569856	3152399270	ALSO GO VISIT  AND GET SOME AMAZING PLANTS in DTLA 0 S Broadway Los Angeles, California 	0
1379601317409091587	979237266869559297	. and  back as well!! Varsity in the weight room with  making a surprise visit to his teammates after football practice. Younger guys getting work in, in the gym.    	0
1379599806180384768	107869104	 lmfao bitch am i supposed to send it to you in a ziplock bag??😭 just another reason to make that visit.	0
1379593995215495169	3976518680	 I expect most travel businesses are going to make you show proof of vaccine.	2
1379593477453836291	3153278144	I’ll be moderating a panel with my People of Culture (Shaelle, Mel, & Drew) family tomorrow at 0:0pm (PST) about sexual health, communication, & accountability! For information about People of Culture please visit...	0
1379590201433944066	2308734480	  Do you need a vaccine passport to go to a movie or a restaurant or a gym or an amusement park or to travel within your home country’s borders? No, you don’t. And that’s the way it should remain.	2
1379589174643187712	260883928	All travel logistics set! Let’s just make it to August 😎	0
1379588111219367941	2575458566	Disneyland's Reopening: Reservations, Park-Hopping, Hotel Stays and More  via   	0
1379586003329949699	44405938	I had the realization after an astral travel: a truly enlightened being can only learn more by reincarnating to forget everything.	2
1379585433659564034	171054975	Everyone gets super fresh to travel	0
1380309176870596608	72904301	 If that store were right next DOOR to my building, it wouldn’t matter...I’d travel miles, cause I’m not gonna shop with a mini-dinosaur next to me.	2
1380300633484353537	16369269	Winners will have their artwork adapted into one of eight commemorative pins representing each new Crenshaw/LAX station. Visit  for more info.  [0/0]	0
1380293423865884673	190543747	sex, new car, & travel 🧐 	0
1380293118218567680	22404436	Travel day! w/ Todd Goldberg, co-CEO Crush Capital, creator/owner of the Going Public series. 	0
1380288390139027456	851821776	We are hiring at our restaurants and corporate office. If you want to join our team, visit our website and submit an application. Some of our benefits include health insurance🏥, paid vacation 🏝️, and growth opportunity 📈. Oh, did we mention you also get meal discounts? 	0
1380284669103546374	3431717713	Say less, since I’ve never been to Disneyland before in my entire life I guess I’ll go to visit this one   	0
1380283797921357824	1167159309668503553	  On November 0th, prohibition of gatherings more than 0 household. Closure of all restaurants (indoor and outdoor dining), and non-essential travel advisory.	2
1380281853521715206	1212541739027718146	I had a call earlier 0day w/ members 0 prepare 0 a leg visit happening next week & was once again reminded of why I love doing what I do. Member shared how much it meant 0 be able 0 use her voice 0 advocate f0 her LO & it absolutely had me in my feels! 🥺 (0/0)	0
1380278691121393668	396319326	 lmk if you ever visit! (I’ve made a guide for a couple of friends who have been) I studied abroad in undergrad & lived there the entire summer: got to travel a lot all over the country not just Tokyo even though my classes were based in Akihabara. Nara & Hakone were my favs!!	0
1380276523928723457	14281376	Incredible!  Reminds me of the  from the Vedic Texts. I'm sure this wasn't the first time these things were seen..!! 🤔💭✨🔺🛸         	0
1380270205490786310	28427989	I love how we’re making travel plans. ❤️	0
1380267982446854146	423930779	 Come visit 😭	0
1380262412486541314	1143365599092826113	   Finally  I’ll leave you with this. Since I am in the appropriate scarlet witch disneybound I had to take a picture at the pop up  photo op. It would be awesome if you and  Disneybound when you visit soon! Hope you like this little tour! 	0
1380261163884220418	2486680543	Taco Trio, Loaded Nachos and some raw/vegan sweets to finish off a wonderful afternoon with my bride. If you're ever in Westlake, come to visit Joi. You won't leave hungry.    	0
1380256766391328768	2262457208	Support local bidnessss!! Then come visit me lol!! 	0
1380253227631833090	36275453	  Just got the email & u guys are putting this on  There is NO WAY this machine obtained dirt- specific water rings/dull bottom & cord that is filthy- just by travel alone. Styrofoam was dirty & box had been opened. Zero accountability “0 selling a floor model as new 	2
1380251091963535360	16369269	This year the  is set to take place from June 0 to June 0, 0. The annual celebration recognizes some of LA's creative inclusive culture. For more information visit: 	0
1380247348815663105	1122171985797058560	Think imma go to Hawaii this summer. Visit my cousins and aunties.	0
1380246859831156737	1150826243081658368	COVID-0 Vaccination Check-in Person: What is your date of birth?Me: May 0th, 0.C: What year?Me: 0.C: I thought you said 0.Me: Then I’m either using a different calendar or I’m from the future. And if I’m from the future, why would I time travel to the 0s?	0
1380244233689329665	1072287919837110274	Had a great Virtual Visit today with the Colorado State coaching staff. Thank you for the awesome visit I enjoyed it all!    	0
1380240665146126336	522035453	 if you don’t have fun dyed hair when I come visit in September I’ll be mad at you 😡 (pls do it you’d look so hot)	2
1380235074671534081	3309318721	 Sorry to hear. I fly to the Ozarks tonight, literally a Covid soup.	2
1380232887006470144	396319326	 some days it hits harder then others!!!! especially when i was talking about how i used to visit the 0’0 for breakfast onigiri when i studied abroad in japan with  this morning & it made me nostalgic & a little sad :(	2
1380227505978667008	2614347320	Resources and programs for First Generation College students.Swipe 👈🏽 to learn about Gen Excel and 0st Gen. See how you or your friends can benefit from these resources. 📌 Visit their IG page for Zoom links 	0
1380220787232108547	58986993	School is really messing up my plans to travel and stuff. 😠😩😒	2
1380216965722071042	32970365	Shout out to my long time, close personal friends Mrs. & Mr.  Once your giant weekend is over I think it’s time for a Florida visit! 	0
1380209545541128194	1001853737072144385	With the little light that remains.......               	2
1380202636591259659	134222813	This is one of the most exciting companies in tech for me rn. Travel + Speed = Magic 	0
1380199614922416131	967091034	“If you’re not an hooper, don’t call travel on me!” We ignored his call but I got checked on that one by a college hooper 😂😂😂	0
1380194072099311625	1494023772	Rally in Solidarity with South Bay AAPI Community ✊🏽Sunday, April 0 from 0-0pmRedondo Beach Performing Arts CenterFor more info, visit        	0
1380191352084865027	24373832	I honestly wish I saw a bunch of black people getting their passports I would be happy! Instead, it’s my Mexican homies trying to make sure they don’t get stuck outside the US when trying to visit their families.	2
1380190647525666819	24373832	 It’s 0% Mexicans tho and they 0 kids. From what I was told they wanna travel back and forth to Mexico freely! 🤦🏾‍♀️	2
1380186813109731328	16716641	       Thank you, Claudia!!	0
1380142121814872072	4725456236	David Neeleman’s new airline, Breeze, just cleared a major hurdle   	0
1380140796142178304	4725456236	New airline Avelo thinks it's the perfect time to start flying   	0
1380056350974038019	4352640854	Our HG Cares Vaccination Center is opening this upcoming Monday, April 0th at 0:0 am. Call us at (0)0-0 starting tomorrow at 0:0 am to schedule an appointment or visit  	0
1380029865823326210	1164687141089075200	the travel fever i have rn is sooo high!!!😩	0
1380026530269601792	3087028536	This is real life for me too  ! I have yet to have to travel with mine (covid🤦🏻‍♀️) but I got diagnosed with a kidney disease in November and now check my BP often! I’m only 0. You’re not alone! 	2
1380023110062104580	423930779	My friends never visit me in LA 🥺	2
1380019289927737347	16898869	I voted for       Best Public Market 	0
1380011719322345475	397778622	  Would be a nice lil vacation if we travel 🤔	2
