1410194076343980035	43719660	[CLS] it ’ s almost time to start training training plans go out in july we have a few final spots for the so join us and get free coaching by me while helping kids battle cancer 	1
1410995894984511489	916128090803359744	[CLS] attention all college bound seniors council ##woman summers johnson is giving away bed in a bag sets for all oh ##s seniors heading to college . come to oh ##s today with an acceptance letter to get your free gift give ##away will run thru 0 ##pm today 	0
1410084239903703044	1356130397713739780	[CLS] if you can find time to watch netflix , play video games , go out to br ##un ##ch , club ##bing , bars , vacation ##s etc then you have time to build the life you always dreamed of . 	0
1410082958363566080	42752693	[CLS] in our going out and coming in . . . 	1
1410082923777249287	384929695	[CLS] met this guys thru a mutual friend and we ended up going out in the city together , this dude is as advertised . does this show sometimes give people bad edit ##s and production maybe nu ##dge them down the wrong path — absolutely . no he ’ s as crazy as they show him . un ##real 	2
1410065636118642690	1021849123790708742	[CLS] things we should be focusing on any voter di ##sen ##fra ##nch ##ise ##ment for those of you that all ##ege that you care about participation education … going out and doing that why is ny a closed primary state making it easier to vote fighting the us ##ps so absent ##ee ballots are rec ##ie ##ved 	1
1410065230277844998	403082552	[CLS] agreed , this is important . but , they need more than prayers . and the fact they don ’ t check their work shows in this statement last paragraph . doesn ’ t anyone double check anything before going out [unk] 	1
1410063204898779137	1268645916849963009	[CLS] no as ##ter ##isk , y ’ all knew what it was and let them go out there 	2
1410062357355806732	39909568	[CLS] oh my god get a fucking life . why is your life body sham ##ing me go out and like talk to people and exist in a shared space , my dude . might make you less of a t ##wat 	2
1410055805206990857	171403133	[CLS] absolutely gut ##ted . hate to see gia ##nnis go out like that . 	2
1410049850733965314	921054170081320960	[CLS] anyone else ’ s power keep going out for a few seconds and coming right back [unk] 	0
1410045405824524290	578531510	[CLS] bitch i ’ m not even going out tonight 	2
1410045355257962501	1223225088339824641	[CLS] i come back at 0 ##am ju ##s to go to work the same [unk] 	2
1410040867583311876	18733470	[CLS] penny loves memphis and memphis loves penny . happy to see him take memphis from hs coaching to college , he ll be the gr ##iz ##z ##lies coach one [unk] 	0
1410040249250627584	77459253	[CLS] so summer is here and it ’ s that time of year where all us staten islanders travel to new jersey for a good time and go to bars and clubs … . this is the story of my first time going out and getting i . d . checked . the problems of looking younger then my age . 	1
1410026370076450820	197215449	[CLS] cong ##rat ##s go out to adam fox on becoming only the fourth player in rangers history to win the norris trophy . first since brian lee ##tch . ku ##dos . 	0
1410720874999648259	382837496	[CLS] talking about going out to eat 	0
1410717931932110853	253354844	[CLS] meeting clothes are my jam . i have a good quality , adult wardrobe . i ’ d buy designer meeting clothes before any other wardrobe . going out clothes are another nightmare . 	2
1410708684561391617	1077918272958402560	[CLS] this was me from [unk] i only had a one hour sleep before going to work and let me tell you on that day everyone was getting on my nerves [unk] 	1
1410702482804719616	77459253	[CLS] so it ’ s july 0 ##st , which means it ’ s the start of my birthday month i countdown to the 0 ##st and live life to the full ##est when i can because i never go out of the house , but here ’ s a throw ##back of me and my mom when i was around 0 years old 	2
1410699144847560712	48518723	[CLS] my arms and legs are going out at the same time … 	1
1410693512409096192	25152237	[CLS] does requiring va ##cci ##nation for children to go to school make this a dictatorship 	1
1410675722092490753	289913309	[CLS] right my dad keeps saying go back to school and im like dad i ’ m in debt and unemployed rn do you ever want me to move out 	1
1410659634831151106	224696330	[CLS] i usually go to work at 0 ##am and go to bed [unk] now . 	2
1410656964691038208	352580700	[CLS] i went to school and major ##ed in human development and children studies mainly because i wanted to learn more about hal and why my childhood was the way it was spoil alert in school did not teach me anything about why my childhood was the way it was . 	2
1410655579685756930	817817734604029953	[CLS] just launched my own production community don ’ t go to college 	2
1410645323354148870	1310609279435579397	[CLS] the way i ’ m inevitably gonna go out by m rd ##er su c de 	1
1410641852404015106	2959495029	[CLS] going out to grab lunch today like 	1
1410629548325183488	55105678	[CLS] “ risk their lives ” when kids never were spread ##ers abs schools were never an issue . also , you aren ’ t “ risking your life ” for an over 0 survival rate . they have a better chance of dying driving to school than co ##vid . should they just quit cause driving is too risky [unk] 	1
1410629243999035392	3010483279	[CLS] there ’ s nothing cooler than hearing someone talk about what they want to do and then watching as they go out and do the damn thing — v excited to crash your book release party 	1
1410627733952942081	1077918272958402560	[CLS] i had that issue too yesterday couldn t sleep till 0 am . . . which i had to wake up at 0 ##am to go to work lo ##l [unk] so i was out of it 	2
1410626867313397765	524076913	[CLS] amelia birthday mer ##ch came but i can ##t open it rn bc i ’ m going out , gotta wait until tonight [unk] 	2
1410625741394530314	18107739	[CLS] business guy , yesterday can you help me send out a termination letter ##me , at 0 pm , yesterday sure , the contract is silent so reach out to do ##rin ##da and find out where i need to send it nothing business guy , at 0 0 this morning just following up did that letter go out 	1
1410623487341907972	965399899	[CLS] i vowed not to go out this week due to the heat wave and it ’ s been really good to my [unk] 	1
1410602860136460302	1403538186727481350	[CLS] i ’ ve been trying to be more conscious of the health of my body as i age and my primary reason for that is this i ’ m try ##na be fucking … . . well into my senior years . hell , i want to go out fucking . i need this body to bus ##sit for a long time . 	2
1410598499108868101	554066493	[CLS] for today it s going to be a chilled day going to watch , build some parts of this , stream and go out with some friends 	0
1410580224576786433	34605445	[CLS] a lot of players around the league really don ’ t like cp ##0 or boogie cousins . it ’ s even more funny that they don ’ t like each other . [unk] but a team can tolerate cp ##0 more bc ##uz they know , every game , he ’ s gonna go out and try to win 	1
1410575406856642561	2904278474	[CLS] some people run laps for card ##io . i prefer to simply go out for a night in the village . 	0
1410574946028371974	1496107754	[CLS] i don ’ t wanna go to work [unk] 	2
1410562187714871299	843679027613356032	[CLS] it ’ s so funny how , post co ##vid , leaving my home to go to work is now this exciting and pleasant experience 	1
1410533803077128194	446736121	[CLS] “ why do you vote on tuesday ” alt ##man asked me . “ you don ’ t give people space to vote . you have to ask your employer to have the time to go out and vote . it ’ s weird . ” i 0 agree . 	2
1410460681065971714	867432714	[CLS] i told this girl let ’ s go out to eat [unk] she said “ i don ’ t wanna go out to eat i wanna go shopping step ya game up [unk] ” [unk] 	2
1410443556418949120	25587727	[CLS] clips go out sad [unk] 	2
1410442440046223362	2278641989	[CLS] pat be ##v going out sad like usual . you love to see it . 	2
1410441640859295748	211968873	[CLS] pat be ##v going out sad 	2
1410439047835799554	1304210400473501707	[CLS] i ’ m at my parents in bed gonna get like a nice 0 hours of sleep still don ’ t think i can do it . how on earth did i use to go out until 0 ##am and be at a desk by 0 this isn ’ t even an age things it ’ s all mental and i ’ ve lost my fast ##ball when it comes to being up early 	2
1410437402217390091	1385962758550835200	[CLS] i don ’ t know why i wanted to go to college , this shit ghetto 	2
1410434534450020361	1390357089252483076	[CLS] my . . . ain ##t going out like dat [unk] 	2
1410424806403624961	769121539711262720	[CLS] two hands go to work sir 	2
1410423680178561024	152103068	[CLS] i wanted to go out and dance around in that down ##pour soo ##oo bad 	2
1410404166506266624	2248110577	[CLS] no the powers still on for now . i ’ m debating going to work tonight bc of my dog the salt aquarium . if my building loose ##s power i have to climb 0 flights of stairs to them . 	2
1410401925690970120	21270808	[CLS] yeah , i ’ m not fully comfortable going out yet . 	1
1410395195020021760	1027964502539751427	[CLS] it ’ s the heat [unk] i don ’ t want to go out 	2
1411108128406573059	201353599	[CLS] why do i feel like i ’ m skipping class not going out tonight 	2
1411105601787248644	29826189	[CLS] going out to eat with my both kings 	0
1411100119538278403	200222598	[CLS] and i tn going out to the cl ##er ##b 	1
1411098949881114624	101053362	[CLS] did you reply “ l ” to a t ##wee ##t i posted in 0 l for what bt ##w gonna go out on a limb and say you ’ re a tad late to the party , ho ##mie . 	0
1411097997983768577	1016805366556971008	[CLS] honestly i ’ m just shocked , goo ##ped , and gag ##ged that going out costs money [unk] 	1
1411067515443232771	919890572	[CLS] the rain started just as i was about to go out and start drinking [unk] 	2
1411063781485072393	1029872384	[CLS] how t ##f do you go out every weekend and not have a job … . where is the money coming from [unk] 	1
1411048569725935619	60374592	[CLS] heard about a lot of problems in the club . everyone ’ s struggling with going out every night . there are too many parties , too many drinks . and hot girls in open relationships are having a hard time on account of men becoming pu ##ssi ##es . no one will come up and talk to them . 	2
1411033553647849475	24275407	[CLS] clarence thomas wants to end qualified immunity for the cops who recently 0 . ta ##sed suicidal man soaked in gas , causing him to burst into flames . 0 . shot boy of 0 on way to school . 0 . shot 0 year old while aiming at a passive dog . 	2
1411017717210140675	403991095	[CLS] my body looking at me like “ again afi ##ng again with going out ” 	2
1411009482579140611	289913309	[CLS] man i really miss getting variety when i go out to eat without looking fat ordering 0 en ##tree ##s sm ##h 	2
1410995984151232518	1175044947864633345	[CLS] attention all college bound seniors council ##woman summers johnson is giving away bed in a bag sets for all oh ##s seniors heading to college . come to oh ##s today with an acceptance letter to get your free gift give ##away will run thru 0 ##pm today 	0
1411699545902403586	1397766079674568705	[CLS] me every morning after i go out [unk] 	1
1410989886455402496	1240189339398811654	[CLS] sha ’ corey going out bad . 	2
1410989069744676866	305024255	[CLS] i guess i ’ m going out tonight [unk] 	0
1410986735597768704	16216109	[CLS] “ there ’ s cultural capital within every guest feature ” . . . ” the label doesn ’ t have the infrastructure to develop cultural capital they can ’ t go out and buy you a drake feature . that ’ s why it ’ s worth so much ” the colt ##ure play ##book 	2
1410980628129095683	1245787034637213698	[CLS] how some of y ’ all have the energy to go out after pride weekend bog ##gles my mind [unk] 	1
1410976325763047428	1344632576	[CLS] i ask this mans to go out and grab a drink and he goes ya sure at my place like bitch no what if you kill me 	1
1410976198377803779	384929695	[CLS] now onto the fun stuff . so i left my date early in the night to go home and get ready for mt ##k this morning . it was a plato ##nic dinner tb ##h so no expectations really . om ##w home i get a text from a chick who is nothing but trouble . “ let ’ s go out , let ’ s go to c ##g , let ’ s have some fun ” 	2
1410964283513610240	885010915443302400	[CLS] but they are surrounded by news of pp ##l gathering , going out , having fun that either their anxiety , depression or others kick in that this either is their only release to cope , vent or finally “ win ” one ##i saw this more in anti de ##p controlled med ##s 	1
1410955562540580866	321661256	[CLS] i hate when pp ##l go out they way to go against the grain lo ##l 	2
1410934143127638020	1238977708295696384	[CLS] lo ##l no i went to school in jamaica , we were taught that it was a crime against humanity . . . . . because jamaica may be a semi failed state but most of our history teachers haven t sold out . . . . 	2
1410923448197652484	1629345997	[CLS] i can ’ t fat ##hom the idea that i have to go to work rn 	2
1410831134150234112	71798276	[CLS] a wig has been around for centuries if you choice to go out in the public with a bald head that s is a choice if you are rich . elton john mostly wear wig ##s , he may have tried hair transplant ##s but eventually settled on wig ##s . so did andre ag ##ass ##i , until he decided to go bald . 	1
1410826500119666690	179260902	[CLS] to be this hurt and this broken and literally wake up everyday living life and going to work and saving lives with smile is accomplishment . bitch you doing a good job [unk] bitch you doing a good job [unk] 	0
1410798901251162113	1033012655034957824	[CLS] i want a day where i dress up , hair done , nails , feet , eyebrows , eyelashes done and go out and take pictures n ##d just feel good to be me for once . . . 	2
1410794592149159937	42491102	[CLS] no ma am . that shit better stay lit and only go out by the command of my voice 	2
1410793790290419714	33334590	[CLS] paid day off of course . my team is important to me but even more important is for them to enjoy family time and have a healthy work life balance . i ’ ve physically been to my office twice in the last month and they ’ ve been holding it down . [unk] 	2
1410787943455891463	3093881686	[CLS] i ’ ve came across some good ones through recommendations , which have had some of them be familiar with my work . i ’ ve worked with people where the vibe ain ’ t there and ended up being weird ##os through me just going out there . i ’ ll take a extra day or two rather than being asked who 	1
