1303168338189746178	342024866	[CLS] so i ’ m sitting outside my car after i had to travel back to get my sandwich and my other chicken to complete my 0 piece meal . . . and im being told that i ate it i ’ m glad i checked my bag cause these people have the wrong one today . attached is my receipt . 	2
1303143609139683329	226047857	[CLS] from mo ##c entertainment we are we are inviting everyone to visit any of our 0 convenient mo ##c entertainment store locations to chose from 0 . east ##side houston store located … 	1
1303138035475927046	101056684	[CLS] mono lake , california 	1
1303128824775925761	822524382	[CLS] iv ##e always wanted to visit prima i ’ ve never been to california it ’ s dead ##ass the only city i wanna go to 	2
1303840710563635201	577347336	[CLS] been wanting to go visit nasa 	1
1303838969352925186	166851517	[CLS] “ for sail ” original painting on canvas paper , matt ##ed and in weathered 0 ##x ##0 frame . made to order and would resemble what is shown here . visit my website for pricing … 	0
1303836494470184960	40930783	[CLS] lo ##l i ’ ve always wanted to visit france . i can ’ t seem to get out of this hemisphere although i did make it to seoul once to see my newest granddaughter 	2
1303831885852876801	22158336	[CLS] here in lies the problem . trump was taking steps to shut down the borders by not having travel to fr ##o china . dem ##s called it racist and didn ’ t want it . trump trying to down ##play to not stress americans out over it and it ’ s twisted to the left ##s agenda . i hate politics . 	2
1303819133117751301	316704725	[CLS] interested in joining the wc ##s pt ##o contact jennifer bruce at pt ##ov ##isi ##t the pt ##o website below for more information 	1
1303810388895637510	100600292	[CLS] and it looks like the media doesn t care what joe would do he called the travel restrictions x ##eno ##phobic and hysterical fear ##mon ##ger ##ing , sorry but at this time it looks like the virus is going down without a vaccine , fa ##uc ##i agreed that co ##vid cases would fall in the summer 	2
1303809720302669824	72948763	[CLS] and i am asking how i am wrong . i can show you that the media and democrats were criticizing the travel restrictions and down ##play ##ing the virus . 	1
1303807960754384897	36134242	[CLS] light work , but we make work shouts out tre ##vino ##just ##in ##0 mrs ##tat ##ic ##tv ##0 pe ##lon ##de ##0 … 	1
1303802740662038528	72948763	[CLS] maybe . and the only people who can say that are the people not in charge . which is why it doesn t matter who was in charge . how many lives did the travel restrictions save 	2
1303802218567675913	72948763	[CLS] liberal reaction to the travel ban . all the major players said co ##vid was minor . 	1
1303801450624167937	196915187	[CLS] can we go viral , new shirts coming soon visit get yours today 	0
1303796997976133642	4181511753	[CLS] celebrate college wear wednesday by learning about some awesome colleges and universities you may not be familiar with for student registration download the h ##bc ##u app today visit for details 	1
1303789768648667136	72948763	[CLS] nothing was going to stop this virus from entering the us . we have too much immigration and travel from other countries . it was inevitable . 	1
1303786632018104321	72948763	[CLS] didn t you say the china travel ban was premature 	1
1303786277939052547	2726213539	[CLS] dow up 0 . 0 co ##vid index down 0 . 0 0 . 0 delta . . travel stocks took a big hit due to vaccine pause , speed bump in the market 	2
1303771941375897601	167776124	[CLS] don ’ t let someone else determine how far you can go . [unk] credits to [unk] … 	1
1303770862055759876	80651009	[CLS] you may be riding the pan ##de ##mic wave well . . . but someone you know could definitely use this special presentation visit my site to get your free guide active link in the bio … 	1
1303756607717769217	1026853723782500355	[CLS] drive thru is open visit us today from 0 ##pm until 0 ##pm . we have our drive thru , delivery , and shipping services available for you today . turn any of our wines in a fruit infused wine dai ##qui ##ri for only 0 . we … 	1
1303754882592256005	4831618186	[CLS] great visit with principal bro ##uil ##lard and staff at clear creek intermediate school . thank you for taking care of our 0 ##th graders today . 	0
1303754373944705025	4831618186	[CLS] so very impressed with visit to ferguson elementary school . thank you principal mark smith and staff . can t wait to see the brick and mortar students monday . we are so ready for you . 	0
1303753805423616000	107448565	[CLS] so many people have asked , how does this virtual shopping party work you ask 0 . visit the website and book your spot . 0 . your will arrive in 0 0 business days . 0 . log on to our virtual platform and join … 	1
1303750638749323264	44945900	[CLS] team travel looks a little different these days . kansas city bound [unk] 	1
1303747827164643329	746887728	[CLS] i feel like people were scared of witches cause of mirrors more than anything , bad bitch ##es cu ##ring shit with silver to see their reflection and some un ##washed ass came to visit and freaked out 	2
1303738963195236354	19957291	[CLS] great time at the monkey bar in ke ##mah last weekend so good to visit with these amazing friends [unk] . thankful for these kinds of friendships made over the years because of music [unk] . . . … 	0
1303733845540380679	245884141	[CLS] easily transition into fall with us by enjoying our warm currie ##s prepared using seasonal local ingredients . [unk] you can even share the love by ordering qu ##art size portions for family or friends visit or call at 0 0 0 to order [unk] 	0
1303729727908311040	557386306	[CLS] can i have some when i visit austin 	1
1303685068452487168	575846926	[CLS] everybody traveling during this pan ##de ##mic . . . and it makes me wanna travel . but then i ’ m like , shouldn ’ t we all still be cautious 	1
1303670211392962560	144494432	[CLS] i am sure they were proud to have your visit . 	0
1303656561542410247	2590416972	[CLS] lesson learned from day one after 0 days away . . . six lunch duties will do you in upside lots of kids you get to visit with 	0
1303641154836144128	2565676710	[CLS] more reasons to visit beautiful plymouth this autumn [unk] to glimpse the beautiful may ##flower ii illuminated in honor of the original ship of dreams ’ journey to america 0 ##th anniversary of plymouth colony ’ s founding — and to see original pilgrim possessions at pilgrim hall . 	1
1303617380367597568	2463479514	[CLS] i ’ m supposed to be getting up in 0 hr ##s to fly to la and i still don ’ t have shit done [unk] let ’ s see how productive today is [unk] 	2
1303565681158488065	336539189	[CLS] missed to visit the place bro when my visit to india in feb , but my fr ##nds are keeping on saying about your am ##bie ##nce at your place felt so happy for you bro keep rocking will definitely visit next year . 	2
1303542238761410560	1373380958	[CLS] i want to visit colorado again 	2
1303541522579816450	193321408	[CLS] there are some strange and fascinating animals on this planet . i clearly need to travel more . . . when things calm down 	2
1303527372310941697	3238432999	[CLS] i can ’ t wait to travel everywhere 	0
1303521630803628032	1167438375168761862	[CLS] me and my future wife gotta travel before we have kids 	2
1303521538990313473	637133322	[CLS] was that a travel on gordon , and the ref ##s hating us or am i seeing things like le ##bron hitting tucker and scoring now he s hurt , , 	2
1303513259123892224	892451897977823232	[CLS] before classes began i received a visit from . . . mr . roy garcia your words are enormous ##ly inspirational thank you for visiting and i will cher ##ish my uniquely beautiful star ##fish pin feel free to come again to art . [unk] 	0
1303493988071231499	1281107718426812416	[CLS] this absolutely stunning pc , with a fire red aesthetic can be yours today for just 0 , 0 . the pc features a ry ##zen 0 0 cpu , a sapphire pulse r ##x 0 x ##t gp ##u , 0 ##gb of trident ##z ram , a 0 ##gb n ##v ##me ss ##d , and a 0 ##gb hard drive . if interested , please d ##m us or visit our website . 	1
1303489970229911552	1231801683291889664	[CLS] i ’ ve gotta visit denver in the winter om ##g i bet it ’ s beautiful 	1
1304205349612912652	1202747493949280257	[CLS] if you ’ re in houston and have ever wanted to see me . . now is the time i won ’ t be here long , so i don ’ t suggest waiting inca ##ll in the gall ##eria area . out ##cal ##l available . will travel too . date ##ho ##ust ##on provider companion escort 	1
1304190023579955200	328141936	[CLS] interested in a new career or continuing your education , lee college fall 0 registration is open now . please visit our website at and see the list of degrees and programs offered . [unk] 	0
1304184984773763072	328141936	[CLS] interested in a new career or continuing , fall 0 registration is open now . please visit our website at for more information . lee college 	0
1304184972396449797	711479088632897537	[CLS] no it ’ s a regular vacation bag sir stop projecting , if you can ’ t buy one or travel just say dat 	0
1304180831330672647	1024271684	[CLS] pre co ##vid travel plans spain , italy , greece , portugal ##post co ##vid travel plans denver , miami , ny , cal ##i on some weak ass domestic flights [unk] 	1
1304159532533374977	332626927	[CLS] i have clients that i work closely with to book their private travel and transportation needs and provide them with luxury experiences . my rates are exclusive to the type of service that provide and maintain with my clients new website coming soon follow me on i ##g [unk] 	1
1304159531350609920	332626927	[CLS] guys , just a heads up about my travel services — i am a luxury travel con ##cier ##ge and i manage personal travel inquiries for my private clients on a year round basis . this means private or commercial travel , business , leisure , or family trip . emergency corporate travel as well . 	1
1304127528446164998	25492837	[CLS] i ve always wanted to travel by train i think the next vacation i plan once the pan ##de ##mic ease ##s will be by train . 	1
1304101394891321346	2829142998	[CLS] [unk] sale 0 off [unk] use code flash ##0 [unk] [unk] valid until sep 0 ##th stock up on your favorite butter bar products exclude ##s travel sizes . 	1
1304085117950885892	422348259	[CLS] that ’ s great i can ’ t wait to come visit your classes 	0
1304077507755479040	255070405	[CLS] your order is on the way . visit to make your next coffee bean purchase . we roast daily . 	0
1304074695516581894	23387609	[CLS] if you could define yourself with one word , what would it be visit for the full conversation houston , texas 	0
1304034943065108486	337096906	[CLS] oil buys social di ##stan ##cing in cars . smart phones have also much improved car journeys with route planning , real time traffic , parking apps and entertainment . plus the marginal economics vs train tickets are favorable . air travel is an entirely different story though . 	1
1304023462965653505	2726213539	[CLS] az ##n phase iii pause created huge buying opportunities in travel stocks , up 0 . 0 pre market today 	1
1304008400330686465	3246359150	[CLS] it ’ s progress report day eagle scholars families log ##in to your home access center account to see how you ’ re progressing if you don ’ t have an account sign up now visit to register 	1
1303961648106008576	759921689148784641	[CLS] one day im ##a travel over seas just to lay at ease [unk] 	0
1304609239269347329	328141936	[CLS] looking for a new career with lasting benefits within a changing industry , come learn about process technology at lee college . hybrid and online classes are available for fall 0 . visit for registration more details . [unk] 	0
1303916464169275393	856660463345709056	[CLS] use a travel pillow 	1
1303903744418029571	2511311401	[CLS] dude you are being a fool . witnesses even said before the video he had already shot and killed someone else who didn ’ t even attack him . you don ’ t travel to another state with an illegal firearm to “ defend people ’ s businesses ” . that ’ s 0 bullshit in my opinion . 	1
1303887833069953024	16263067	[CLS] been there , done that . it ’ s changed . i visit during football seas — — oh wait 	1
1303885280152350720	40010154	[CLS] it wasn ’ t even a travel ban and thousands of people came into the country after that “ ban ” new york and new jersey ’ s outbreak didn ’ t even come from china , it came from europe and he didn ’ t do the “ ban ” from europe until after it was already too late . . . 	2
1303884139024789504	3018914359	[CLS] we are so lucky to work with such supportive people as in so thankful for the visit the simple message conveyed , is there anything you all need that we can support you with at this time 	0
1303861386162954240	3228370297	[CLS] on a paris bound train travelling from amsterdam via brussels in august 0 . he was awarded the united states army s soldier s medal from u . s . president barack obama , 0 all six , save for the french passenger who wished to remain anonymous , received france s highest 	0
1303855975342977026	4789855812	[CLS] if this virus was actually airborne millions would be dead . it is a drop ##let transfer . droplets can travel in the air for a short distance depending on how it comes out of someone s mouth or where it lands . those that lived through it have complications who pays 	1
1303847991351152643	879896906272571398	[CLS] “ i ’ ll be back finn ##a fly to he ##b real quick ” 	0
1304570053854199809	951632036875460609	[CLS] lo ##l those comments are exactly what he would say during his daily briefing ##s . not a big deal . what was bid ##en ’ s plan again it wasn ’ t to shut down travel to china bc he called it fear mon ##ger ##ing and x ##eno ##phobia . 	1
1304553613633687552	142063109	[CLS] st ##ax is a great place to visit 	0
1304547651002814469	160223195	[CLS] thanks friend visit us in seattle sometime 	0
1304540203030327300	2229399026	[CLS] i ’ m living rent free in your head lo ##l you came to visit me . no one shredded me all they did was defend racism . no shock ##er there lo ##l [unk] y ’ all definitely need a army for me and du ##hh ##h most of her followers will step for her it ’ s her page obviously [unk] i expected that [unk] 	1
1304529313237102592	2282701082	[CLS] luxury exchange , visit us , we ’ re convenient ##ly located at 0 bella ##ire b ##l ##vd houston texas 0 suite ff ##0 , huge and free parking lot , luxury exchange 	1
1304519229627076608	1282720034486394880	[CLS] i am now on visit my profile for affordable custom , hand ##made portraits 	1
1304517896568217600	163590817	[CLS] i ’ m seeing a lot of nice ass mexico travel pic ##s since co ##vid hit . i ’ ve only been to puerto val ##lar ##ta , puerto pena ##sco and ti ##ju ##ana . looks like i may need to head back to see what ’ s pop ##pin with my es ##e ’ s 	1
1304512598528978947	245069924	[CLS] i think i wanna come home and visit soon 	2
1304507973696393217	4806038660	[CLS] i need someone that ’ s down to travel drink w me . i ’ m starting a v ##log podcast . 	1
1304503876532555777	425956087	[CLS] posted today by a visit by bush 0 to the ni ##h hosted by dr . anthony fa ##uc ##i . remember when our president respects institutions such as the ni ##h . 	1
1304500096533516301	2230286353	[CLS] shame ##lessly blamed rape victim for being raped . he stated , why she had to travel in middle of night the coward cm was too scared condemn cc ##po s remarks . shame on you 	2
1304485408886198275	823048678155886592	[CLS] i grabbed lunch with chico at one of my favorite restaurants che ##es ##cake factory before heading to austin . i had a super busy and short trip to houston , but i always love coming to visit my hometown . [unk] 	2
1304476554341298180	262026413	[CLS] i wish i had fr ##i ##wn ##d who were down to travel 	2
1304466131764285445	830161008882655233	[CLS] [unk] shop is now open [unk] now you can go to one place and get your favorite saber ##cats ’ and sw ##ag . visit website for your favorite drip [unk] [unk] 	0
1304464511605321730	611892001	[CLS] i ll never forget going to new york the day before they commemorated 0 0 . here are some pic ##s from our visit . the brass ball was in the lobby of building 0 world trade center . went to the fire ##house across from w ##tc . i stood where heroes stood we will never forget 0 0 0 	1
1304463866416504833	726444573052952576	[CLS] from our visit to the national 0 0 pentagon memorial . washington , d . c . 	1
1304452847355006982	2332702010	[CLS] l ##m ##fa ##oo ##oo come visit me [unk] 	1
1304451440866455554	76117833	[CLS] visit new “ mandela struggle for freedom ” exhibit at exploring nelson mandela ’ s fight for human rights justice in south africa . . toured the exhibit yesterday described it as “ powerful ” “ timely . ” on display until jan 0 . learn more 	1
1304448105073594370	245884141	[CLS] a refreshing and healthy way to say goodbye to water ##mel ##on season [unk] to get the full details begin creating a simply delicious salad want more we up ##load recipes every week , so you ’ re destined to find the one to settle your craving ##s 	0
1304420035474198528	940792363919667200	[CLS] friday feeling flashback to better times [unk] fridays and rock ‘ n roll [unk] [unk] stay safe and healthy [unk] 	0
1304405318802300928	788103879305023489	[CLS] i ’ d like a trip on trump airlines with a medium rare trump steak en ##rou ##te to a trump casino to visit a trump charity to show off my trump university degree in pigeon dropping . it ’ s all a fucking lie trump lies constantly . glass of trump wine anybody 	1
1304402995912859648	48067884	[CLS] the way millie gets this tea , it ’ s like she go to sleep and talk to the dead just to wake up and tell us the shit she know be so top secret . id ##k how she gets the shit unless she a fly on the wall . and ik she can ’ t time travel [unk] 	1
1304395181064679424	3036664467	[CLS] people wonder why i don ’ t be t ##we ##aking to visit new orleans , nothing but hate down there 	2
1304383213348020224	29303093	[CLS] online story time is back visit our youtube channel to see our first fall online story time . next video goes up monday at 0 0 am link 	1
1304325980174127104	2238380390	[CLS] my god ##ma ##ma want me to visit her but it ’ s too much smoke 	2
1304280009788489728	54798211	[CLS] i know i ’ m in the minority but i have no desire to go visit for my 0 year high school reunion . 	2
1304274432773496832	123899326	[CLS] i need to visit nl fr 	2
1304265370920980483	1013360450	[CLS] i wanted to visit on the day of its re ##open ##ing today . my last visit was march 0 , 0 , for the opening of the exhibition on surreal ##ist photography . since then much of my personal and working environment has also become surreal . hope we ’ re entering a new phase . 	1
1304259022699323395	1163461544165937154	[CLS] 0 . 0 . 0 ##the oilers 0 0 travel to take on the warriors 0 0 . kickoff is set for 0 0 pm from warrior stadium 0 fm 0 s warren , texas 0 . 	1
1304255137096118273	991451348985098240	[CLS] i want to go visit mexico [unk] 	2
1304228293672087552	48067884	[CLS] where should i va ##ca to next and why 	2
1304227544653271040	2373815161	[CLS] welcome the new tattoo artist in town [unk] ’ m officially bringing my talents to houston , tx [unk] am now booking tattoo appointments for houston if you ’ d like to book an appointment , visit [unk] the ##fra ##n ##fine 	0
1304208280215052288	630717188	[CLS] these guys travel on every single fr ##ig ##gin play , lo ##l 	0
1304208241073836032	1146337663944970240	[CLS] i ’ ve always wanted to be a travel blogger this triggered me to get off my ass and finally do it 	1
1304208071951032320	1184690863139475457	[CLS] then proceeded to ask me can he come visit me . i asked him how was his fiance . now he ain ’ t got nothing to say . 	2
1304924750347730945	15448461	[CLS] they ’ ll travel to stadium and broadcast it . 	0
1304909973445582850	163306065	[CLS] so i just went to visit my old neighbors and one of them was cutting grass in some tight ##s . law ##d [unk] [unk] 	1
1304909017999986689	1280223783647875072	[CLS] i have long feared my sins would return to visit me , and the cost is more than i can bear . . . . 	1
1304884987020357632	40010154	[CLS] well , i ’ m not sure what you want people to do , when they figure out time travel i ’ ll go back to 0 and try and stop them . . . 	1
1304877328036659200	18206703	[CLS] and up until recently , en ##ume ##rator ##s could visit a home just once and mark it as vacant [unk] 	0
1304870509188915207	1201909837	[CLS] due to an out ##age in our area our phones are not working our service provider com ##cast inform us that the service will be restore by 0 0 today . visit our website to place your order 	2
1304852535086321664	1038078227682652160	[CLS] come visit . . . you ’ ll love it here [unk] 	0
1304851856296947712	2902072945	[CLS] hello [unk] , i am a photo ##jou ##rna ##list based out of houston , texas . i am willing to travel and can cover any type of sporting event including media days . here is the link to my website you may also follow me on i ##g 	0
1304842984156954626	2766769397	[CLS] when i was working on my masters in geo ##physics , i never thought i would end up working in co ##0 se ##quest ##ration . love the chances to travel the us world . it s been implied that next step would to be to get my mba in international business , w paid financial assistance . 0 masters 	1
1304825238711144449	489941116	[CLS] come visit and let ’ s have one [unk] 	0
1304798225560461315	332626927	[CLS] who ’ s coming to houston to visit [unk] 	0
1304794652873289730	332626927	[CLS] ok i need a travel partner or i might bring on an agent [unk] id ##k but i ’ m serious 	2
1304765543103303681	20015688	[CLS] this year our annual costume is going virtual and we need you to make it sp ##ook ##ta ##cular visit our costumes for k ##0s kit ##ties contest page here 	0
1304746360881766400	940792363919667200	[CLS] saturday feels nasa take me to the [unk] hope you have a great saturday [unk] 	0
1304713069151559681	2918931048	[CLS] not damned if you come visit me [unk] 	1
1304705943817654272	1262194169486942209	[CLS] fly to la just for per ##so smoke 	1
1304627985828532224	555654794	[CLS] man bro i ’ d like to visit el salvador one day 	0
1304627886943621120	2482419853	[CLS] i ’ m ready to travel 	0
1304615632474984448	138549831	[CLS] you know what it is whenever i visit . [unk] 	0
1304612246673334272	768396641661444101	[CLS] okay , but you not try ##na travel and jam electric feel with me tho 	2
1304985697040896004	934316723662069760	[CLS] i wanna travel [unk] 	2
1304606079729438720	35758646	[CLS] never will i ever travel without a fresh bald ##ie and beard shape up 	1
1304600880554086400	1234590951437459456	[CLS] it ’ s friday night rome is in the house and he is shaking things up come visit him and enjoy the view from upstairs . “ life is great at ” [unk] . . . . . . . 	1
1304583366730305536	3227772223	[CLS] victoria lynn best answer the phone because i really want to visit her this weekend 	2
1305293276627570691	283844578	[CLS] lo ##ll ##l [unk] it ’ s just different here . come visit you ’ ll see 	0
1305289327426129922	754050292249800704	[CLS] someone should pay you a visit 	1
1305257528553603072	2282701082	[CLS] we hope everyone is having a great day , as we are if you ’ re shopping don ’ t forget to save money on real high end designers . visit us soon luxury exchange 	0
1305237002359635968	1174809314101485568	[CLS] time travel 	0
1305210042925355008	162360233	[CLS] i just try my hardest to remember [unk] like i just found out i can carry heavy and fast travel on horse [unk] 	1
1305199289447206913	1022683625169608704	[CLS] zone ##d to cy ##woods consider taking advantage of our awesome flag subscription program your 0 annual subscription will include delivery , install and pickup by our cy ##woods band kids for 0 major holidays . visit to sign ##up today 	0
