1272228303575883779	229215667	[CLS] let ’ s be clear denver was ousted because he publicly off ##icia ##ted , [unk] [unk] [unk] [unk] [unk] [unk] [unk] , a wedding ceremony in contra ##vent ##ion of marshall newman and most republicans . it wasn ’ t just about “ being kind ” to re ##k and alex . this is dish ##ones ##t . 	1
1272223788726464513	50706690	[CLS] updated incident on both directions from court square station to church avenue station 	0
1272207863834988544	229215667	[CLS] publicly off ##icia ##ting a wedding as a public official is not a private act . 	1
1272204148168065024	2342021812	[CLS] i need to gt ##fo of new york , i need a hair ##cut and i need to go to the gym . 	2
1272201730663559168	418301296	[CLS] me at my god brothers wedding next month 	1
1272201607774711809	113128883	[CLS] glad to see country over party . registering to a party only matters for primary in some states . you are allowed to vote for or against any candidate you can even vote different parties for different races [unk] 	0
1272195425047543815	897854716939567105	[CLS] i would thrive living on my own , sunday mornings to church on my own to then go to the families house after u ##gh [unk] 	2
1272193598587535368	55009342	[CLS] updated incident on both directions from court square station to church avenue station 	0
1272191447027134478	828374953737207808	[CLS] really cooked up about 0 of the food i had in the cr ##ib . didn ’ t eat out not once . definitely feel more ready to start fresh . focusing on no waste , 	2
1272189718697050113	58214042	[CLS] since watching da 0 blood ##s last night , i haven ##t been able to stop reading and watching ml ##k speeches i also feel overwhelmingly late to the party . i can ’ t remember outside of “ i have a dream ” and “ i ’ ve been to the mountain top ” ever really watching or reading his speeches . 	2
1272189104739024898	37224744	[CLS] might be late to the party but shows the city ’ s pedestrian [unk] [unk] streets . 	2
1272177136955252736	19822152	[CLS] bit late to the party but here are my parents with me in 0 . dad is jamaican . mum is irish english . 	2
1272175751777914883	816466264210243584	[CLS] honestly for me this depends if im on a date or not 	2
1272174530555977732	36769261	[CLS] happy birthday would you go on a date with me i think you are stunning ##ly beautiful and gorgeous eyes and great personality 	0
1272170568578748418	266947601	[CLS] why propose because he wants her to be his wife . which other reason could it be if she want a simple wedding then you have an argument . lo ##l . 0 years of talking can be relevant . believe me , you don t know somebody until you live together for some time . . . . 	1
1272164595587784709	266947601	[CLS] what if the g can t afford the wedding he wants to give you 	1
1272162998392705025	321502536	[CLS] along with ph ##ony bal ##oni ##es [unk] all need to go to church [unk] 	1
1272153999517589504	38848610	[CLS] ha ##hh ##aa . . very funny . because you just ##ed be one too do we have photos i will give anything to see a photo right now and cry a little . i miss going to church [unk] 	2
1272137154689413120	860537410291212292	[CLS] today ##s sunday how many of y all going to church 	1
1272132111315750913	276383124	[CLS] [unk] able to go to [unk] church of the sacred heart 	1
1272129853408641027	19651918	[CLS] happy anniversary to minister of health yu ##li ed ##els ##tein we were honored to host your wedding at ai ##sh four years ago 	0
1272115740737515525	1063979097351774208	[CLS] my sister hanging up on me bc i told her how dumb it was to have a party bc the cdc is outright telling us there will be another wave of co ##vid and calling her cook ##out ridiculous and ir ##res ##pon ##sible lt lt lt also bitch 	1
1272114924253253634	15182410	[CLS] “ i get exercise . i mean i walk , i this , i that . a lot of people go to the gym and they ’ ll work out for two hours . i ’ ve seen people then they get their new knees when they ’ re 0 years old and they get their new hips and they do all those things . i don ’ t have those problems , ” 	2
1272114878199857152	930807416	[CLS] it made me happy , too i want to live next door to the lady who tossed her butt in the bush i would have helped her except she did not need help if she comes to nyc i ’ m taking her out [unk] for a drink 	2
1272108486038609921	1152369642582753281	[CLS] looking for female workout partner . . i feel like a bad ##die telling me come to the gym every day is my motivation lo ##l 	2
1272075007821320193	862601473	[CLS] wedding day . . . new york , new york 	0
1272038433729449984	165972970	[CLS] witnessed one of my closest friend ’ s wedding . despite of the pan ##de ##mic , i ’ m glad that i was able to witness their union . [unk] 	1
1272013415599484929	50706690	[CLS] updated incident on both directions from court square station to church avenue station 	0
1272002529707077633	51494042	[CLS] the wedding one om ##g 	2
1271982950108856323	55009342	[CLS] updated incident on both directions from court square station to church avenue station 	0
